	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	3470.0	3600.0	3700.0	3470.0	727717.0
1	2018.05.25	3300.0	3310.0	3500.0	3260.0	644553.0
2	2018.05.24	3705.0	3570.0	3750.0	3530.0	440619.0
3	2018.05.23	3710.0	3700.0	3845.0	3660.0	757561.0
4	2018.05.21	3700.0	3700.0	3765.0	3645.0	251471.0
5	2018.05.18	3720.0	3700.0	3770.0	3640.0	296580.0
6	2018.05.17	3730.0	3705.0	3865.0	3690.0	683560.0
7	2018.05.16	3625.0	3720.0	4000.0	3565.0	2178901.0
8	2018.05.15	3620.0	3735.0	3750.0	3570.0	379606.0
9	2018.05.14	3760.0	3615.0	3765.0	3580.0	364833.0
10	2018.05.11	3725.0	3715.0	3755.0	3605.0	189608.0
11	2018.05.10	3620.0	3685.0	3710.0	3545.0	299023.0
12	2018.05.09	3510.0	3610.0	3710.0	3365.0	455805.0
13	2018.05.08	3750.0	3605.0	3825.0	3605.0	475636.0
14	2018.05.04	3835.0	3830.0	3915.0	3780.0	360608.0
15	2018.05.03	3895.0	3810.0	4030.0	3765.0	803899.0
16	2018.05.02	3875.0	3945.0	4080.0	3840.0	1500537.0
17	2018.04.30	3720.0	3835.0	3985.0	3720.0	1075060.0
18	2018.04.27	3805.0	3795.0	3895.0	3705.0	803124.0
19	2018.04.26	3910.0	3800.0	3970.0	3800.0	967777.0
20	2018.04.25	3710.0	3900.0	4370.0	3680.0	10768784.0
21	2018.04.24	3845.0	3680.0	3850.0	3595.0	459464.0
22	2018.04.23	3995.0	3825.0	4000.0	3755.0	765440.0
23	2018.04.20	3900.0	3820.0	3935.0	3725.0	563511.0
24	2018.04.19	3790.0	3815.0	4110.0	3740.0	2372506.0
25	2018.04.18	3655.0	3700.0	3780.0	3560.0	658824.0
26	2018.04.17	3525.0	3615.0	3615.0	3510.0	230569.0
27	2018.04.16	3440.0	3520.0	3540.0	3395.0	228647.0
28	2018.04.13	3405.0	3440.0	3470.0	3380.0	162376.0
29	2018.04.12	3360.0	3405.0	3530.0	3320.0	367844.0
30	2018.04.11	3345.0	3355.0	3370.0	3300.0	149556.0
31	2018.04.10	3285.0	3350.0	3360.0	3240.0	174578.0
32	2018.04.09	3335.0	3300.0	3340.0	3255.0	144989.0
33	2018.04.06	3375.0	3280.0	3435.0	3265.0	318370.0
34	2018.04.05	3460.0	3385.0	3500.0	3385.0	221721.0
35	2018.04.04	3535.0	3480.0	3540.0	3440.0	192847.0
36	2018.04.03	3490.0	3490.0	3535.0	3425.0	192712.0
37	2018.04.02	3600.0	3520.0	3640.0	3500.0	218878.0
38	2018.03.30	3570.0	3605.0	3650.0	3555.0	225093.0
39	2018.03.29	3685.0	3575.0	3705.0	3575.0	233344.0
40	2018.03.28	3560.0	3660.0	3730.0	3515.0	501307.0
41	2018.03.27	3505.0	3565.0	3630.0	3485.0	261796.0
42	2018.03.26	3470.0	3485.0	3545.0	3425.0	221288.0
43	2018.03.23	3545.0	3490.0	3685.0	3480.0	350799.0
44	2018.03.22	3550.0	3590.0	3630.0	3505.0	240892.0
