	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	1960.0	2085.0	2095.0	1955.0	1229416.0
1	2018.05.25	1950.0	2000.0	2015.0	1925.0	711339.0
2	2018.05.24	1905.0	1985.0	2010.0	1880.0	846547.0
3	2018.05.23	1960.0	1930.0	1975.0	1915.0	524920.0
4	2018.05.21	1995.0	1960.0	2045.0	1950.0	743028.0
5	2018.05.18	1975.0	1995.0	2000.0	1960.0	445214.0
6	2018.05.17	1985.0	1985.0	2030.0	1950.0	662107.0
7	2018.05.16	1935.0	1960.0	2010.0	1890.0	920533.0
8	2018.05.15	2065.0	2035.0	2065.0	2010.0	519867.0
9	2018.05.14	2045.0	2065.0	2090.0	1955.0	1405153.0
10	2018.05.11	1870.0	2040.0	2055.0	1810.0	4262806.0
11	2018.05.10	1950.0	1885.0	1965.0	1880.0	1197287.0
12	2018.05.09	1980.0	1955.0	2065.0	1935.0	1271718.0
13	2018.05.08	2090.0	1945.0	2090.0	1905.0	2185559.0
14	2018.05.04	2350.0	2170.0	2360.0	2135.0	1694858.0
15	2018.05.03	2435.0	2320.0	2435.0	2310.0	638217.0
16	2018.05.02	2595.0	2400.0	2650.0	2260.0	3831897.0
17	2018.04.30	2590.0	2595.0	2625.0	2485.0	1098055.0
18	2018.04.27	2450.0	2550.0	2595.0	2425.0	1027944.0
19	2018.04.26	2410.0	2440.0	2550.0	2385.0	843954.0
20	2018.04.25	2460.0	2410.0	2460.0	2330.0	508635.0
21	2018.04.24	2415.0	2460.0	2500.0	2415.0	435386.0
22	2018.04.23	2500.0	2415.0	2500.0	2400.0	592776.0
23	2018.04.20	2465.0	2495.0	2510.0	2445.0	486223.0
24	2018.04.19	2490.0	2485.0	2545.0	2420.0	698547.0
25	2018.04.18	2500.0	2450.0	2505.0	2440.0	687104.0
26	2018.04.17	2595.0	2500.0	2595.0	2355.0	1187769.0
27	2018.04.16	2635.0	2615.0	2665.0	2585.0	590083.0
28	2018.04.13	2480.0	2630.0	2635.0	2450.0	969062.0
29	2018.04.12	2450.0	2480.0	2500.0	2405.0	736803.0
30	2018.04.11	2410.0	2455.0	2485.0	2380.0	676906.0
31	2018.04.10	2500.0	2410.0	2500.0	2400.0	458016.0
32	2018.04.09	2485.0	2470.0	2490.0	2350.0	1177826.0
33	2018.04.06	2620.0	2470.0	2650.0	2460.0	1169624.0
34	2018.04.05	2695.0	2615.0	2705.0	2605.0	612555.0
35	2018.04.04	2705.0	2700.0	2735.0	2560.0	960446.0
36	2018.04.03	2650.0	2695.0	2720.0	2620.0	795527.0
37	2018.04.02	2620.0	2650.0	2705.0	2605.0	722227.0
38	2018.03.30	2610.0	2665.0	2685.0	2595.0	980803.0
39	2018.03.29	2690.0	2610.0	2725.0	2555.0	1608234.0
40	2018.03.28	2985.0	2700.0	3095.0	2490.0	6144424.0
41	2018.03.27	2925.0	3050.0	3100.0	2850.0	3242175.0
42	2018.03.26	2785.0	2870.0	2895.0	2785.0	1639230.0
43	2018.03.23	2625.0	2785.0	2870.0	2620.0	2052012.0
44	2018.03.22	2770.0	2755.0	2845.0	2675.0	1361546.0
45	2018.03.21	2695.0	2775.0	2875.0	2665.0	2368745.0
46	2018.03.20	2600.0	2685.0	2730.0	2595.0	953558.0
47	2018.03.19	2710.0	2665.0	2720.0	2530.0	1670528.0
48	2018.03.16	2570.0	2630.0	2665.0	2520.0	2977280.0
49	2018.03.15	2325.0	2540.0	2555.0	2310.0	4244706.0
50	2018.03.14	2380.0	2325.0	2425.0	2280.0	2029029.0
51	2018.03.13	2220.0	2335.0	2335.0	2200.0	2224341.0
52	2018.03.12	2180.0	2200.0	2225.0	2175.0	473213.0
53	2018.03.09	2155.0	2160.0	2190.0	2120.0	490427.0
54	2018.03.08	2145.0	2150.0	2185.0	2110.0	533390.0
55	2018.03.07	2225.0	2145.0	2225.0	2145.0	741233.0
56	2018.03.06	2265.0	2225.0	2275.0	2180.0	555787.0
57	2018.03.05	2235.0	2225.0	2440.0	2195.0	3183330.0
58	2018.03.02	2190.0	2180.0	2245.0	2145.0	506202.0
59	2018.02.28	2210.0	2190.0	2300.0	2190.0	568253.0
60	2018.02.27	2150.0	2230.0	2365.0	2150.0	1703447.0
61	2018.02.26	2340.0	2215.0	2360.0	2205.0	1309733.0
62	2018.02.23	2360.0	2340.0	2445.0	2335.0	1759312.0
63	2018.02.22	2380.0	2345.0	2415.0	2275.0	2298049.0
64	2018.02.21	2240.0	2330.0	2335.0	2190.0	1218123.0
65	2018.02.20	2320.0	2215.0	2320.0	2210.0	1203108.0
66	2018.02.19	2185.0	2280.0	2280.0	2165.0	1557596.0
67	2018.02.14	2150.0	2155.0	2215.0	2145.0	867279.0
68	2018.02.13	2130.0	2140.0	2175.0	2120.0	1195003.0
69	2018.02.12	2125.0	2125.0	2265.0	2060.0	4626492.0
70	2018.02.09	2065.0	2080.0	2100.0	2050.0	559335.0
71	2018.02.08	2085.0	2120.0	2125.0	2070.0	663861.0
72	2018.02.07	2040.0	2060.0	2175.0	2040.0	1547914.0
73	2018.02.06	2015.0	2055.0	2080.0	1985.0	1110835.0
74	2018.02.05	2040.0	2060.0	2145.0	2035.0	711324.0
75	2018.02.02	2195.0	2085.0	2200.0	2060.0	1315138.0
