	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	3650.0	3670.0	3775.0	3620.0	429684.0
1	2018.05.25	3840.0	3685.0	3850.0	3655.0	514610.0
2	2018.05.24	3700.0	3720.0	3815.0	3680.0	321003.0
3	2018.05.23	3850.0	3760.0	3890.0	3730.0	400316.0
4	2018.05.21	3935.0	3900.0	3975.0	3865.0	340294.0
5	2018.05.18	3845.0	3865.0	3960.0	3785.0	477314.0
6	2018.05.17	3745.0	3835.0	3950.0	3655.0	1108067.0
7	2018.05.16	3805.0	3740.0	4065.0	3690.0	2161358.0
8	2018.05.15	3785.0	3740.0	3875.0	3710.0	369908.0
9	2018.05.14	3700.0	3740.0	3840.0	3685.0	723570.0
10	2018.05.11	3900.0	3875.0	4000.0	3875.0	543031.0
11	2018.05.10	3765.0	3985.0	4075.0	3750.0	1651711.0
12	2018.05.09	3770.0	3755.0	3865.0	3570.0	716155.0
13	2018.05.08	4030.0	3760.0	4060.0	3760.0	917961.0
14	2018.05.04	4370.0	4100.0	4400.0	4080.0	1300683.0
15	2018.05.03	3960.0	4100.0	4400.0	3960.0	3640191.0
16	2018.05.02	4005.0	3920.0	4080.0	3840.0	1254677.0
17	2018.04.30	4300.0	4155.0	4370.0	4115.0	1524500.0
18	2018.04.27	4415.0	4345.0	4920.0	4340.0	6044156.0
19	2018.04.26	4450.0	4370.0	4635.0	4295.0	2721932.0
20	2018.04.25	5440.0	4550.0	5600.0	4530.0	15195507.0
21	2018.04.24	4030.0	5250.0	5250.0	4030.0	11325300.0
22	2018.04.23	4300.0	4040.0	4305.0	3990.0	813647.0
23	2018.04.20	4295.0	4255.0	4445.0	4210.0	1903790.0
24	2018.04.19	4135.0	4195.0	4490.0	4125.0	4260217.0
25	2018.04.18	4155.0	4080.0	4220.0	3995.0	1542519.0
26	2018.04.17	4200.0	4155.0	4350.0	3990.0	2722220.0
27	2018.04.16	4040.0	4130.0	4550.0	3975.0	5966488.0
28	2018.04.13	4300.0	3905.0	4720.0	3875.0	8155491.0
29	2018.04.12	3145.0	4080.0	4080.0	3135.0	9943690.0
30	2018.04.11	3120.0	3140.0	3225.0	3105.0	293983.0
31	2018.04.10	3095.0	3145.0	3300.0	2915.0	1408346.0
32	2018.04.09	3150.0	3070.0	3235.0	3050.0	451020.0
33	2018.04.06	3285.0	3125.0	3400.0	3115.0	666231.0
34	2018.04.05	3375.0	3270.0	3455.0	3235.0	585133.0
35	2018.04.04	3710.0	3410.0	3780.0	3395.0	627132.0
36	2018.04.03	3670.0	3680.0	3740.0	3555.0	406109.0
37	2018.04.02	3900.0	3640.0	3945.0	3620.0	463105.0
38	2018.03.30	3710.0	3800.0	3830.0	3665.0	339652.0
39	2018.03.29	3740.0	3715.0	3940.0	3680.0	440117.0
40	2018.03.28	3860.0	3700.0	3950.0	3660.0	575594.0
41	2018.03.27	3880.0	3965.0	4055.0	3760.0	459258.0
42	2018.03.26	3690.0	3860.0	4250.0	3690.0	1652681.0
43	2018.03.23	3820.0	3665.0	3980.0	3665.0	453938.0
44	2018.03.22	4000.0	3910.0	4115.0	3815.0	811230.0
45	2018.03.21	4235.0	4020.0	4290.0	3990.0	989881.0
46	2018.03.20	4085.0	4150.0	4695.0	4075.0	5864123.0
47	2018.03.19	4200.0	3965.0	4225.0	3950.0	407851.0
48	2018.03.16	4235.0	4175.0	4245.0	3930.0	424010.0
49	2018.03.15	4290.0	4185.0	4290.0	4150.0	333894.0
50	2018.03.14	4200.0	4290.0	4370.0	4200.0	441395.0
51	2018.03.13	4230.0	4190.0	4255.0	4180.0	305545.0
52	2018.03.12	4190.0	4215.0	4295.0	4140.0	390002.0
53	2018.03.09	4115.0	4135.0	4240.0	4070.0	446257.0
54	2018.03.08	4030.0	4115.0	4270.0	4020.0	638785.0
55	2018.03.07	4400.0	4105.0	4400.0	4030.0	959619.0
56	2018.03.06	4600.0	4450.0	4680.0	4160.0	2052078.0
57	2018.03.05	4750.0	4845.0	4985.0	4750.0	521920.0
58	2018.03.02	4770.0	4830.0	4900.0	4690.0	475336.0
59	2018.02.28	5030.0	4805.0	5080.0	4775.0	775940.0
60	2018.02.27	5160.0	5010.0	5210.0	5000.0	614264.0
61	2018.02.26	5000.0	5150.0	5180.0	4970.0	751139.0
62	2018.02.23	5200.0	5050.0	5220.0	5050.0	706466.0
63	2018.02.22	5150.0	5220.0	5280.0	5070.0	1128134.0
64	2018.02.21	5360.0	5230.0	5780.0	5190.0	6718504.0
65	2018.02.20	5080.0	5000.0	5110.0	4880.0	1187083.0
66	2018.02.19	5240.0	5050.0	5250.0	4990.0	1211879.0
67	2018.02.14	5030.0	4950.0	5290.0	4855.0	2943108.0
68	2018.02.13	4835.0	5150.0	5880.0	4770.0	14666622.0
69	2018.02.12	4990.0	4755.0	5090.0	4755.0	1061198.0
70	2018.02.09	4800.0	4855.0	5240.0	4795.0	1962616.0
71	2018.02.08	4950.0	5000.0	5190.0	4900.0	1368765.0
72	2018.02.07	5090.0	4840.0	5470.0	4785.0	4653089.0
73	2018.02.06	5170.0	4810.0	5200.0	4540.0	2230780.0
74	2018.02.05	5140.0	5370.0	5810.0	5120.0	3019093.0
75	2018.02.02	5180.0	5370.0	5800.0	5130.0	4410256.0
76	2018.02.01	5680.0	5480.0	6110.0	5150.0	8442431.0
77	2018.01.31	5880.0	5580.0	5890.0	5320.0	4714582.0
78	2018.01.30	6150.0	6120.0	6940.0	5930.0	11243919.0
79	2018.01.29	6520.0	6000.0	6590.0	5620.0	11364814.0
80	2018.01.26	6400.0	6500.0	7220.0	6330.0	12777088.0
81	2018.01.25	6400.0	6600.0	7900.0	6100.0	36589439.0
82	2018.01.24	5230.0	6370.0	6370.0	4990.0	31989188.0
83	2018.01.23	3940.0	4900.0	4900.0	3855.0	21002852.0
84	2018.01.22	3940.0	3770.0	3965.0	3605.0	1515873.0
85	2018.01.19	4080.0	3935.0	4170.0	3725.0	2732068.0
86	2018.01.18	4190.0	4065.0	4350.0	3950.0	3861919.0
87	2018.01.17	4100.0	3970.0	4400.0	3695.0	4388865.0
88	2018.01.16	4790.0	4635.0	4985.0	4315.0	8950062.0
89	2018.01.15	3675.0	4565.0	4565.0	3575.0	9563299.0
90	2018.01.12	3690.0	3515.0	4055.0	3080.0	6840163.0
91	2018.01.11	4150.0	3385.0	4165.0	3385.0	5874145.0
92	2018.01.10	5140.0	4830.0	5320.0	4630.0	5424379.0
93	2018.01.09	5600.0	5070.0	5630.0	4750.0	5201297.0
94	2018.01.08	5810.0	5650.0	6090.0	5500.0	6604622.0
95	2018.01.05	6240.0	5700.0	6270.0	5470.0	6096634.0
96	2018.01.04	5870.0	6000.0	6420.0	5780.0	13004329.0
97	2018.01.03	5930.0	5670.0	6060.0	5360.0	10094098.0
98	2018.01.02	5220.0	5770.0	6270.0	5200.0	15331252.0
99	2017.12.28	5330.0	5280.0	6700.0	4965.0	37061198.0
100	2017.12.27	4265.0	5330.0	5330.0	4175.0	16737524.0
101	2017.12.26	4160.0	4100.0	4635.0	3745.0	13667674.0
102	2017.12.22	4690.0	4050.0	5290.0	3900.0	14194578.0
103	2017.12.21	6560.0	4850.0	6700.0	4740.0	17254507.0
104	2017.12.20	6570.0	6580.0	8420.0	6100.0	24585308.0
105	2017.12.19	7930.0	7250.0	8900.0	6780.0	20395569.0
106	2017.12.18	0.0	6900.0	0.0	0.0	0.0
107	2017.12.15	5590.0	6900.0	6900.0	5300.0	26100472.0
108	2017.12.14	5100.0	5310.0	5700.0	4850.0	34666286.0
109	2017.12.13	3525.0	4390.0	4390.0	3050.0	51232912.0
110	2017.12.12	3790.0	3380.0	4030.0	3220.0	19891794.0
111	2017.12.11	3670.0	3835.0	4435.0	3220.0	20452057.0
112	2017.12.08	5210.0	4520.0	6100.0	4330.0	16771869.0
113	2017.12.07	6300.0	5170.0	6790.0	4195.0	27166284.0
114	2017.12.06	4720.0	5230.0	5230.0	4710.0	3365696.0
115	2017.12.05	0.0	4030.0	0.0	0.0	0.0
