	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	4750.0	4740.0	4775.0	4710.0	82170.0
1	2018.05.25	4790.0	4725.0	4790.0	4700.0	89499.0
2	2018.05.24	4865.0	4810.0	4870.0	4805.0	35583.0
3	2018.05.23	4830.0	4825.0	4895.0	4820.0	55680.0
4	2018.05.21	4890.0	4855.0	4890.0	4825.0	40640.0
5	2018.05.18	4840.0	4860.0	4895.0	4810.0	43060.0
6	2018.05.17	4870.0	4840.0	4875.0	4810.0	33382.0
7	2018.05.16	4910.0	4840.0	4910.0	4805.0	57943.0
8	2018.05.15	4855.0	4910.0	4940.0	4855.0	48545.0
9	2018.05.14	4860.0	4900.0	4920.0	4815.0	73984.0
10	2018.05.11	4830.0	4855.0	4900.0	4820.0	42586.0
11	2018.05.10	4715.0	4830.0	4850.0	4715.0	70254.0
12	2018.05.09	4720.0	4730.0	4790.0	4620.0	90668.0
13	2018.05.08	4880.0	4750.0	4935.0	4750.0	205719.0
14	2018.05.04	4955.0	4890.0	4990.0	4890.0	72288.0
15	2018.05.03	5010.0	4980.0	5040.0	4965.0	85925.0
16	2018.05.02	4850.0	5010.0	5090.0	4830.0	241731.0
17	2018.04.30	4915.0	4860.0	4940.0	4805.0	181591.0
18	2018.04.27	4960.0	4935.0	4990.0	4935.0	66852.0
19	2018.04.26	4970.0	4950.0	5010.0	4950.0	79501.0
20	2018.04.25	4920.0	4960.0	4975.0	4910.0	107860.0
21	2018.04.24	4980.0	4955.0	4990.0	4910.0	183825.0
22	2018.04.23	5080.0	4965.0	5100.0	4965.0	243658.0
23	2018.04.20	5100.0	5100.0	5160.0	5020.0	190608.0
24	2018.04.19	5200.0	5120.0	5240.0	5070.0	218174.0
25	2018.04.18	5200.0	5200.0	5230.0	5160.0	126965.0
26	2018.04.17	5200.0	5180.0	5220.0	5120.0	127312.0
27	2018.04.16	5270.0	5210.0	5270.0	5160.0	115526.0
28	2018.04.13	5270.0	5220.0	5270.0	5170.0	87482.0
29	2018.04.12	5310.0	5230.0	5330.0	5150.0	159727.0
30	2018.04.11	5350.0	5310.0	5390.0	5280.0	149712.0
31	2018.04.10	5290.0	5350.0	5380.0	5170.0	165248.0
32	2018.04.09	5290.0	5300.0	5340.0	5230.0	101915.0
33	2018.04.06	5290.0	5350.0	5390.0	5250.0	221414.0
