	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	3200.0	3170.0	3400.0	3145.0	182524.0
1	2018.05.25	3155.0	3125.0	3155.0	3070.0	151997.0
2	2018.05.24	3100.0	3205.0	3300.0	3100.0	230424.0
3	2018.05.23	3435.0	3155.0	3435.0	3150.0	645333.0
4	2018.05.21	4100.0	4010.0	4170.0	3800.0	506717.0
5	2018.05.18	3500.0	3530.0	3550.0	3350.0	448064.0
6	2018.05.17	3330.0	3290.0	3340.0	3155.0	79128.0
7	2018.05.16	3330.0	3200.0	3330.0	3200.0	154923.0
8	2018.05.15	3460.0	3355.0	3460.0	3300.0	189846.0
9	2018.05.14	3445.0	3600.0	3695.0	3400.0	500319.0
10	2018.05.11	3390.0	3375.0	3450.0	3275.0	373789.0
11	2018.05.10	3020.0	3330.0	3330.0	3005.0	414153.0
12	2018.05.09	2850.0	2995.0	3010.0	2850.0	200950.0
13	2018.05.08	3000.0	2870.0	3000.0	2850.0	114562.0
14	2018.05.04	3240.0	3000.0	3280.0	2840.0	600001.0
15	2018.05.03	2860.0	2815.0	2900.0	2760.0	121700.0
16	2018.05.02	2915.0	2850.0	3030.0	2820.0	194775.0
17	2018.04.30	3010.0	2985.0	3080.0	2855.0	248046.0
18	2018.04.27	3010.0	2985.0	3115.0	2985.0	158190.0
19	2018.04.26	2980.0	3045.0	3470.0	2865.0	1435992.0
20	2018.04.25	2875.0	2850.0	2925.0	2840.0	144657.0
21	2018.04.24	2945.0	2915.0	3040.0	2900.0	154963.0
22	2018.04.23	2825.0	2940.0	2940.0	2765.0	178995.0
23	2018.04.20	2765.0	2825.0	2860.0	2715.0	204115.0
24	2018.04.19	2755.0	2735.0	2830.0	2695.0	155667.0
25	2018.04.18	2715.0	2755.0	2825.0	2705.0	209676.0
26	2018.04.17	2670.0	2705.0	2785.0	2650.0	159822.0
27	2018.04.16	2570.0	2685.0	2755.0	2540.0	295514.0
28	2018.04.13	2545.0	2570.0	2640.0	2545.0	197321.0
29	2018.04.12	2390.0	2545.0	2545.0	2390.0	442422.0
30	2018.04.11	2580.0	2465.0	2610.0	2460.0	93634.0
31	2018.04.10	2715.0	2555.0	2725.0	2525.0	152123.0
32	2018.04.09	2530.0	2500.0	2610.0	2445.0	64840.0
33	2018.04.06	2705.0	2570.0	2780.0	2570.0	86184.0
34	2018.04.05	2610.0	2700.0	2790.0	2580.0	130910.0
35	2018.04.04	2640.0	2615.0	2690.0	2580.0	55134.0
