	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	2805.0	2920.0	2945.0	2700.0	419780.0
1	2018.05.25	2750.0	2805.0	3340.0	2645.0	1752734.0
2	2018.05.24	2820.0	2795.0	2860.0	2745.0	165730.0
3	2018.05.23	2890.0	2815.0	2890.0	2775.0	178831.0
4	2018.05.21	2730.0	2840.0	2895.0	2730.0	357928.0
5	2018.05.18	2670.0	2725.0	2785.0	2625.0	247788.0
6	2018.05.17	2775.0	2670.0	2810.0	2625.0	360153.0
7	2018.05.16	2850.0	2750.0	2880.0	2720.0	281282.0
8	2018.05.15	2845.0	2885.0	2915.0	2805.0	247757.0
9	2018.05.14	2815.0	2810.0	2880.0	2785.0	260648.0
10	2018.05.11	2800.0	2805.0	2930.0	2740.0	393375.0
11	2018.05.10	2910.0	2775.0	2960.0	2765.0	534448.0
12	2018.05.09	3115.0	2935.0	3285.0	2880.0	803740.0
13	2018.05.08	3075.0	3200.0	3655.0	3030.0	2047794.0
14	2018.05.04	2780.0	3100.0	3375.0	2700.0	3025801.0
15	2018.05.03	2705.0	2750.0	2850.0	2650.0	535451.0
16	2018.05.02	2800.0	2710.0	2895.0	2605.0	686975.0
17	2018.04.30	3025.0	2765.0	3025.0	2710.0	964732.0
18	2018.04.27	3170.0	3025.0	3280.0	3015.0	1406936.0
19	2018.04.26	3465.0	3190.0	3570.0	3180.0	988213.0
20	2018.04.25	3615.0	3430.0	3800.0	3405.0	977870.0
21	2018.04.24	3765.0	3570.0	3945.0	3525.0	2447713.0
22	2018.04.23	3570.0	3700.0	4335.0	3100.0	11364084.0
23	2018.04.20	2730.0	3545.0	3545.0	2500.0	2480317.0
24	2018.04.19	0.0	247.0	0.0	0.0	0.0
25	2018.04.18	0.0	247.0	0.0	0.0	0.0
26	2018.04.17	0.0	247.0	0.0	0.0	0.0
27	2018.04.16	0.0	247.0	0.0	0.0	0.0
28	2018.04.13	0.0	247.0	0.0	0.0	0.0
29	2018.04.12	0.0	247.0	0.0	0.0	0.0
30	2018.04.11	0.0	247.0	0.0	0.0	0.0
31	2018.04.10	0.0	247.0	0.0	0.0	0.0
32	2018.04.09	0.0	247.0	0.0	0.0	0.0
33	2018.04.06	0.0	247.0	0.0	0.0	0.0
34	2018.04.05	0.0	247.0	0.0	0.0	0.0
35	2018.04.04	0.0	247.0	0.0	0.0	0.0
36	2018.04.03	0.0	247.0	0.0	0.0	0.0
37	2018.04.02	0.0	247.0	0.0	0.0	0.0
38	2018.03.30	250.0	247.0	254.0	241.0	8891779.0
39	2018.03.29	255.0	247.0	267.0	245.0	17582170.0
40	2018.03.28	263.0	257.0	274.0	245.0	10886375.0
41	2018.03.27	281.0	263.0	282.0	261.0	12189602.0
42	2018.03.26	270.0	271.0	300.0	262.0	21930065.0
43	2018.03.23	278.0	263.0	312.0	250.0	61401545.0
44	2018.03.22	241.0	242.0	341.0	241.0	111838699.0
45	2018.03.21	365.0	344.0	393.0	336.0	23003700.0
46	2018.03.20	351.0	363.0	405.0	350.0	40760873.0
47	2018.03.19	406.0	349.0	412.0	349.0	28060087.0
48	2018.03.16	413.0	417.0	465.0	407.0	51574700.0
49	2018.03.15	441.0	409.0	464.0	376.0	77556710.0
50	2018.03.14	447.0	436.0	499.0	423.0	70654130.0
51	2018.03.13	513.0	436.0	513.0	422.0	163141832.0
52	2018.03.12	395.0	395.0	395.0	395.0	1048635.0
53	2018.03.09	304.0	304.0	304.0	304.0	2486658.0
54	2018.03.08	180.0	234.0	234.0	179.0	51490439.0
55	2018.03.07	187.0	180.0	190.0	177.0	5275504.0
56	2018.03.06	179.0	188.0	225.0	175.0	30214300.0
57	2018.03.05	179.0	179.0	184.0	178.0	1375076.0
58	2018.03.02	181.0	178.0	189.0	177.0	2974430.0
59	2018.02.28	190.0	181.0	197.0	181.0	5538827.0
60	2018.02.27	195.0	190.0	197.0	190.0	3418096.0
61	2018.02.26	201.0	194.0	203.0	193.0	1902989.0
62	2018.02.23	198.0	198.0	203.0	196.0	3454496.0
63	2018.02.22	204.0	198.0	209.0	198.0	4011622.0
64	2018.02.21	200.0	204.0	206.0	197.0	3146922.0
65	2018.02.20	207.0	201.0	209.0	199.0	4325505.0
66	2018.02.19	199.0	202.0	211.0	195.0	7153804.0
67	2018.02.14	194.0	194.0	230.0	192.0	25379375.0
68	2018.02.13	221.0	196.0	225.0	190.0	18226834.0
69	2018.02.12	239.0	232.0	240.0	232.0	1771677.0
70	2018.02.09	238.0	234.0	244.0	231.0	2564258.0
71	2018.02.08	231.0	245.0	254.0	231.0	3814889.0
72	2018.02.07	246.0	234.0	249.0	232.0	3288267.0
73	2018.02.06	240.0	238.0	251.0	230.0	3870023.0
74	2018.02.05	257.0	249.0	260.0	245.0	2580815.0
75	2018.02.02	262.0	259.0	266.0	253.0	2966222.0
76	2018.02.01	252.0	260.0	264.0	251.0	5012645.0
77	2018.01.31	261.0	252.0	263.0	252.0	3333771.0
78	2018.01.30	256.0	258.0	263.0	251.0	6719158.0
79	2018.01.29	253.0	254.0	257.0	246.0	4155034.0
80	2018.01.26	250.0	253.0	260.0	249.0	6155505.0
81	2018.01.25	255.0	263.0	263.0	253.0	5968145.0
82	2018.01.24	249.0	253.0	276.0	247.0	21018004.0
83	2018.01.23	253.0	251.0	257.0	246.0	2809078.0
84	2018.01.22	254.0	250.0	260.0	248.0	3182641.0
85	2018.01.19	252.0	254.0	271.0	247.0	12866362.0
86	2018.01.18	245.0	248.0	257.0	234.0	12339863.0
87	2018.01.17	257.0	238.0	260.0	235.0	10585686.0
88	2018.01.16	265.0	256.0	272.0	256.0	13023183.0
89	2018.01.15	260.0	268.0	304.0	248.0	35719222.0
90	2018.01.12	260.0	263.0	305.0	260.0	42079269.0
91	2018.01.11	0.0	371.0	0.0	0.0	0.0
92	2018.01.10	372.0	371.0	377.0	367.0	1666688.0
93	2018.01.09	372.0	370.0	380.0	366.0	2092676.0
94	2018.01.08	382.0	373.0	384.0	372.0	4949651.0
95	2018.01.05	382.0	382.0	388.0	378.0	1550891.0
96	2018.01.04	395.0	383.0	399.0	382.0	3057752.0
97	2018.01.03	401.0	393.0	402.0	385.0	1595146.0
98	2018.01.02	386.0	392.0	394.0	376.0	1413824.0
99	2017.12.28	371.0	386.0	386.0	369.0	1458522.0
100	2017.12.27	372.0	372.0	390.0	366.0	1772520.0
101	2017.12.26	382.0	371.0	389.0	371.0	2020973.0
102	2017.12.22	372.0	380.0	459.0	370.0	24017935.0
103	2017.12.21	400.0	370.0	400.0	366.0	1886782.0
104	2017.12.20	389.0	396.0	415.0	388.0	2080545.0
105	2017.12.19	418.0	400.0	419.0	395.0	2239547.0
106	2017.12.18	425.0	419.0	426.0	413.0	1334539.0
107	2017.12.15	429.0	420.0	442.0	416.0	2384930.0
108	2017.12.14	412.0	427.0	443.0	412.0	3553642.0
109	2017.12.13	400.0	410.0	424.0	400.0	1944723.0
110	2017.12.12	415.0	410.0	424.0	400.0	2149727.0
111	2017.12.11	412.0	417.0	423.0	411.0	1349098.0
112	2017.12.08	430.0	417.0	434.0	414.0	2224180.0
113	2017.12.07	436.0	423.0	444.0	420.0	2999115.0
114	2017.12.06	465.0	441.0	479.0	430.0	4615920.0
115	2017.12.05	426.0	462.0	523.0	412.0	22851160.0
116	2017.12.04	436.0	426.0	440.0	423.0	1837203.0
117	2017.12.01	441.0	437.0	453.0	435.0	1644959.0
118	2017.11.30	443.0	438.0	452.0	432.0	2364970.0
