	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	1480.0	1510.0	1565.0	1460.0	3128992.0
1	2018.05.25	1450.0	1430.0	1450.0	1340.0	1856422.0
2	2018.05.24	1530.0	1510.0	1560.0	1480.0	1198212.0
3	2018.05.23	1560.0	1525.0	1570.0	1515.0	1542428.0
4	2018.05.21	1620.0	1530.0	1620.0	1510.0	2151102.0
5	2018.05.18	1575.0	1635.0	1635.0	1540.0	1055613.0
6	2018.05.17	1650.0	1575.0	1650.0	1530.0	1643878.0
7	2018.05.16	1660.0	1610.0	1690.0	1550.0	2649988.0
8	2018.05.15	1805.0	1765.0	1850.0	1735.0	1762319.0
9	2018.05.14	1820.0	1790.0	1870.0	1730.0	2438383.0
10	2018.05.11	1810.0	1840.0	1880.0	1760.0	2233967.0
11	2018.05.10	1770.0	1835.0	1835.0	1705.0	3740973.0
12	2018.05.09	1810.0	1730.0	1815.0	1630.0	4091006.0
13	2018.05.08	1950.0	1755.0	2005.0	1755.0	5216396.0
14	2018.05.04	2105.0	2000.0	2220.0	1930.0	14323693.0
15	2018.05.03	1590.0	2095.0	2095.0	1590.0	38196676.0
16	2018.05.02	1560.0	1615.0	1680.0	1550.0	3643341.0
17	2018.04.30	1505.0	1595.0	1725.0	1455.0	7936802.0
18	2018.04.27	1420.0	1505.0	1505.0	1350.0	1374217.0
19	2018.04.26	1410.0	1410.0	1440.0	1385.0	403981.0
20	2018.04.25	1435.0	1405.0	1455.0	1395.0	834092.0
21	2018.04.24	1420.0	1440.0	1465.0	1390.0	803503.0
22	2018.04.23	1460.0	1390.0	1460.0	1365.0	1414961.0
23	2018.04.20	1440.0	1455.0	1500.0	1440.0	893584.0
24	2018.04.19	1515.0	1450.0	1515.0	1450.0	1392406.0
25	2018.04.18	1555.0	1520.0	1560.0	1465.0	2577961.0
26	2018.04.17	1625.0	1570.0	1680.0	1520.0	3837852.0
27	2018.04.16	1360.0	1620.0	1770.0	1335.0	14094836.0
28	2018.04.13	1550.0	1440.0	1555.0	1440.0	2454722.0
29	2018.04.12	1560.0	1545.0	1615.0	1500.0	1799819.0
30	2018.04.11	1585.0	1570.0	1635.0	1510.0	1576644.0
31	2018.04.10	1600.0	1570.0	1645.0	1525.0	2046365.0
32	2018.04.09	1640.0	1650.0	1725.0	1575.0	1762023.0
