	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	9900.0	10150.0	10400.0	9500.0	4136077.0
1	2018.05.25	11100.0	10300.0	11250.0	10150.0	6441398.0
2	2018.05.24	9090.0	11350.0	11950.0	9050.0	22879705.0
3	2018.05.23	10100.0	9320.0	10150.0	9300.0	6935814.0
4	2018.05.21	10450.0	10000.0	10500.0	10000.0	2529524.0
5	2018.05.18	10100.0	10200.0	10600.0	10000.0	4926685.0
6	2018.05.17	11050.0	10050.0	11050.0	9980.0	6569993.0
7	2018.05.16	11300.0	10900.0	11500.0	10550.0	4771717.0
8	2018.05.15	11150.0	10800.0	11700.0	10800.0	3684906.0
9	2018.05.14	11000.0	11150.0	11300.0	10550.0	5283965.0
10	2018.05.11	11600.0	11400.0	12300.0	11150.0	3632468.0
11	2018.05.10	11900.0	11950.0	12400.0	11450.0	4322074.0
12	2018.05.09	11300.0	12100.0	12600.0	10200.0	8130654.0
13	2018.05.08	12700.0	11600.0	13100.0	11600.0	3458880.0
14	2018.05.04	13300.0	12950.0	13400.0	12650.0	2650324.0
15	2018.05.03	13600.0	13100.0	13650.0	12500.0	3874201.0
16	2018.05.02	11550.0	12700.0	14000.0	11150.0	11137221.0
17	2018.04.30	12800.0	12200.0	13150.0	11900.0	7582767.0
18	2018.04.27	14750.0	13550.0	14750.0	12750.0	6271720.0
19	2018.04.26	14400.0	14450.0	14850.0	14250.0	2882050.0
20	2018.04.25	14150.0	14400.0	14650.0	13700.0	4788083.0
21	2018.04.24	13600.0	14000.0	15400.0	13600.0	11007022.0
22	2018.04.23	12600.0	13850.0	14700.0	12050.0	15442792.0
23	2018.04.20	11850.0	12800.0	12850.0	11350.0	9603528.0
24	2018.04.19	12850.0	12200.0	13400.0	10800.0	16587005.0
25	2018.04.18	14150.0	13750.0	14950.0	13050.0	25490548.0
26	2018.04.17	11400.0	11500.0	11750.0	11000.0	5441682.0
27	2018.04.16	11150.0	11350.0	12250.0	10700.0	15091286.0
28	2018.04.13	10550.0	11150.0	11600.0	10100.0	18437754.0
29	2018.04.12	9100.0	10850.0	11500.0	8760.0	37659135.0
30	2018.04.11	9060.0	9100.0	9260.0	8720.0	8087059.0
31	2018.04.10	8430.0	8880.0	9530.0	8300.0	18533200.0
32	2018.04.09	7930.0	8200.0	8630.0	7680.0	12923589.0
33	2018.04.06	8100.0	8090.0	8400.0	7710.0	16341910.0
34	2018.04.05	7830.0	7740.0	8080.0	6910.0	30539636.0
35	2018.04.04	8640.0	7540.0	9400.0	7200.0	22889329.0
36	2018.04.03	8910.0	8450.0	8970.0	8080.0	13923089.0
37	2018.04.02	10550.0	9200.0	10950.0	8350.0	21192252.0
38	2018.03.30	8780.0	9610.0	10400.0	8760.0	31366726.0
39	2018.03.29	8610.0	8640.0	8790.0	8100.0	6023738.0
40	2018.03.28	10000.0	9200.0	10450.0	8000.0	10088015.0
41	2018.03.27	8100.0	9540.0	9540.0	8100.0	7465759.0
42	2018.03.26	6080.0	7340.0	7340.0	5900.0	30266221.0
43	2018.03.23	5160.0	5650.0	5950.0	4860.0	46948406.0
44	2018.03.22	3725.0	4800.0	4800.0	3720.0	38744200.0
45	2018.03.21	3595.0	3695.0	3750.0	3450.0	11029772.0
46	2018.03.20	3370.0	3430.0	3595.0	3265.0	8559800.0
47	2018.03.19	3010.0	3330.0	3835.0	2965.0	28014209.0
48	2018.03.16	3050.0	3075.0	3100.0	2950.0	1781317.0
49	2018.03.15	3115.0	3045.0	3240.0	3045.0	2373445.0
50	2018.03.14	3000.0	3180.0	3380.0	2975.0	8182195.0
51	2018.03.13	2920.0	2985.0	3015.0	2905.0	1392552.0
52	2018.03.12	2915.0	2960.0	3075.0	2915.0	4246550.0
53	2018.03.09	2700.0	2875.0	2950.0	2650.0	3116550.0
54	2018.03.08	2780.0	2700.0	2805.0	2700.0	986502.0
55	2018.03.07	2800.0	2770.0	2830.0	2695.0	1484360.0
56	2018.03.06	2750.0	2810.0	2825.0	2605.0	2097932.0
57	2018.03.05	2825.0	2750.0	2935.0	2720.0	2946330.0
58	2018.03.02	2720.0	2825.0	2875.0	2690.0	2106073.0
59	2018.02.28	2705.0	2730.0	2820.0	2660.0	1460164.0
60	2018.02.27	2895.0	2750.0	2910.0	2690.0	2180847.0
61	2018.02.26	2930.0	2850.0	2975.0	2830.0	2400138.0
62	2018.02.23	2750.0	2890.0	2950.0	2685.0	6182371.0
63	2018.02.22	2870.0	2750.0	3025.0	2655.0	7765191.0
64	2018.02.21	2505.0	2830.0	3100.0	2465.0	15427771.0
65	2018.02.20	2495.0	2440.0	2500.0	2405.0	1290901.0
66	2018.02.19	2235.0	2470.0	2480.0	2235.0	2603025.0
67	2018.02.14	2200.0	2230.0	2265.0	2160.0	768726.0
68	2018.02.13	2115.0	2180.0	2230.0	2110.0	722184.0
69	2018.02.12	2180.0	2100.0	2180.0	2100.0	654381.0
70	2018.02.09	2100.0	2130.0	2145.0	2060.0	583517.0
71	2018.02.08	2040.0	2185.0	2190.0	2040.0	567548.0
72	2018.02.07	2190.0	2110.0	2275.0	2110.0	1198495.0
73	2018.02.06	2080.0	2180.0	2185.0	2030.0	1252208.0
74	2018.02.05	2255.0	2200.0	2260.0	2165.0	953223.0
75	2018.02.02	2240.0	2255.0	2255.0	2115.0	2060099.0
76	2018.02.01	2350.0	2240.0	2350.0	2225.0	1236083.0
77	2018.01.31	2260.0	2310.0	2375.0	2210.0	1685535.0
78	2018.01.30	2500.0	2300.0	2560.0	2300.0	2513687.0
79	2018.01.29	2485.0	2475.0	2530.0	2460.0	1406753.0
80	2018.01.26	2500.0	2500.0	2560.0	2470.0	1111851.0
81	2018.01.25	2510.0	2490.0	2760.0	2455.0	3511053.0
82	2018.01.24	2555.0	2510.0	2625.0	2460.0	1927539.0
83	2018.01.23	2445.0	2595.0	2640.0	2360.0	3483695.0
84	2018.01.22	2490.0	2445.0	2510.0	2350.0	1354836.0
85	2018.01.19	2470.0	2505.0	2595.0	2335.0	2458292.0
86	2018.01.18	2750.0	2435.0	2775.0	2350.0	4071989.0
87	2018.01.17	2615.0	2740.0	2930.0	2580.0	5480159.0
88	2018.01.16	2510.0	2590.0	2600.0	2415.0	3069340.0
89	2018.01.15	2370.0	2485.0	2595.0	2340.0	3117410.0
90	2018.01.12	2355.0	2375.0	2430.0	2305.0	1178112.0
91	2018.01.11	2250.0	2410.0	2440.0	2235.0	2224659.0
92	2018.01.10	2240.0	2250.0	2300.0	2230.0	1190426.0
93	2018.01.09	2360.0	2235.0	2395.0	2195.0	1777338.0
94	2018.01.08	2350.0	2355.0	2405.0	2340.0	873052.0
95	2018.01.05	2445.0	2380.0	2445.0	2325.0	950816.0
