	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	17400.0	17000.0	17400.0	16600.0	88494.0
1	2018.05.25	17250.0	17250.0	17600.0	16650.0	51620.0
2	2018.05.24	18300.0	17400.0	18300.0	17400.0	76896.0
3	2018.05.23	17650.0	18300.0	18700.0	17600.0	155892.0
4	2018.05.21	17250.0	17700.0	17800.0	17250.0	60512.0
5	2018.05.18	17150.0	17300.0	17550.0	17050.0	39973.0
6	2018.05.17	17050.0	17150.0	17150.0	16800.0	27662.0
7	2018.05.16	17400.0	17000.0	17400.0	16850.0	42821.0
8	2018.05.15	16900.0	17150.0	17600.0	16900.0	45819.0
9	2018.05.14	17100.0	16900.0	17300.0	16800.0	49955.0
10	2018.05.11	17000.0	17100.0	17200.0	16700.0	82386.0
11	2018.05.10	17350.0	16850.0	17450.0	16250.0	284829.0
12	2018.05.09	17050.0	17200.0	17700.0	17050.0	65185.0
13	2018.05.08	17900.0	17200.0	17950.0	17000.0	72101.0
14	2018.05.04	17550.0	17900.0	18150.0	17300.0	42521.0
15	2018.05.03	18050.0	17950.0	18600.0	17750.0	47695.0
16	2018.05.02	17350.0	18050.0	18400.0	17300.0	149097.0
17	2018.04.30	18600.0	17500.0	18950.0	17500.0	143122.0
18	2018.04.27	18550.0	18650.0	18850.0	18400.0	42473.0
19	2018.04.26	18900.0	18400.0	18950.0	18100.0	113883.0
20	2018.04.25	18950.0	18700.0	19300.0	18550.0	56390.0
21	2018.04.24	19600.0	19000.0	19750.0	19000.0	59832.0
22	2018.04.23	19900.0	19600.0	19900.0	19450.0	37303.0
23	2018.04.20	19900.0	19900.0	20000.0	19400.0	57981.0
24	2018.04.19	20650.0	19900.0	20700.0	19450.0	76485.0
25	2018.04.18	20800.0	20500.0	20800.0	19850.0	59542.0
26	2018.04.17	19900.0	20650.0	21500.0	19650.0	83477.0
27	2018.04.16	19900.0	19800.0	20050.0	19600.0	25325.0
28	2018.04.13	20550.0	20000.0	20850.0	19750.0	59700.0
