	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	1275000.0	1258000.0	1278000.0	1255000.0	687.0
1	2018.05.25	1286000.0	1262000.0	1287000.0	1261000.0	682.0
2	2018.05.24	1275000.0	1267000.0	1298000.0	1256000.0	1050.0
3	2018.05.23	1251000.0	1274000.0	1291000.0	1246000.0	1529.0
4	2018.05.21	1289000.0	1264000.0	1297000.0	1260000.0	888.0
5	2018.05.18	1315000.0	1287000.0	1317000.0	1276000.0	1455.0
6	2018.05.17	1335000.0	1320000.0	1347000.0	1308000.0	961.0
7	2018.05.16	1385000.0	1335000.0	1387000.0	1318000.0	1332.0
8	2018.05.15	1373000.0	1383000.0	1413000.0	1369000.0	760.0
9	2018.05.14	1421000.0	1378000.0	1443000.0	1375000.0	779.0
10	2018.05.11	1449000.0	1417000.0	1465000.0	1386000.0	1118.0
11	2018.05.10	1337000.0	1411000.0	1411000.0	1337000.0	1687.0
12	2018.05.09	1370000.0	1352000.0	1380000.0	1332000.0	1295.0
13	2018.05.08	1293000.0	1350000.0	1352000.0	1293000.0	1345.0
14	2018.05.04	1286000.0	1289000.0	1318000.0	1283000.0	1032.0
15	2018.05.03	1337000.0	1300000.0	1337000.0	1292000.0	411.0
16	2018.05.02	1300000.0	1323000.0	1326000.0	1286000.0	582.0
17	2018.04.30	1301000.0	1298000.0	1328000.0	1286000.0	617.0
18	2018.04.27	1289000.0	1303000.0	1329000.0	1289000.0	834.0
19	2018.04.26	1266000.0	1307000.0	1323000.0	1266000.0	813.0
20	2018.04.25	1283000.0	1270000.0	1283000.0	1252000.0	1049.0
21	2018.04.24	1263000.0	1264000.0	1296000.0	1257000.0	1112.0
22	2018.04.23	1280000.0	1263000.0	1309000.0	1257000.0	682.0
23	2018.04.20	1275000.0	1277000.0	1293000.0	1246000.0	959.0
24	2018.04.19	1242000.0	1276000.0	1313000.0	1242000.0	1272.0
25	2018.04.18	1240000.0	1244000.0	1274000.0	1235000.0	851.0
26	2018.04.17	1233000.0	1240000.0	1244000.0	1224000.0	396.0
27	2018.04.16	1238000.0	1234000.0	1248000.0	1233000.0	300.0
28	2018.04.13	1244000.0	1228000.0	1257000.0	1225000.0	823.0
29	2018.04.12	1243000.0	1243000.0	1271000.0	1243000.0	620.0
30	2018.04.11	1240000.0	1245000.0	1275000.0	1231000.0	933.0
31	2018.04.10	1270000.0	1265000.0	1299000.0	1245000.0	899.0
32	2018.04.09	1297000.0	1286000.0	1308000.0	1279000.0	533.0
33	2018.04.06	1288000.0	1310000.0	1310000.0	1254000.0	588.0
34	2018.04.05	1307000.0	1291000.0	1330000.0	1282000.0	538.0
35	2018.04.04	1330000.0	1313000.0	1366000.0	1307000.0	963.0
36	2018.04.03	1331000.0	1357000.0	1369000.0	1301000.0	834.0
37	2018.04.02	1250000.0	1333000.0	1344000.0	1250000.0	1673.0
38	2018.03.30	1275000.0	1257000.0	1278000.0	1247000.0	666.0
39	2018.03.29	1240000.0	1260000.0	1270000.0	1229000.0	1066.0
40	2018.03.28	1180000.0	1255000.0	1273000.0	1172000.0	1821.0
41	2018.03.27	1195000.0	1202000.0	1221000.0	1191000.0	1109.0
42	2018.03.26	1167000.0	1210000.0	1217000.0	1150000.0	866.0
43	2018.03.23	1187000.0	1170000.0	1205000.0	1170000.0	1016.0
44	2018.03.22	1185000.0	1201000.0	1224000.0	1185000.0	642.0
45	2018.03.21	1201000.0	1194000.0	1212000.0	1188000.0	704.0
46	2018.03.20	1214000.0	1208000.0	1223000.0	1207000.0	706.0
47	2018.03.19	1215000.0	1214000.0	1220000.0	1202000.0	617.0
48	2018.03.16	1227000.0	1207000.0	1228000.0	1206000.0	802.0
49	2018.03.15	1219000.0	1215000.0	1223000.0	1189000.0	1099.0
50	2018.03.14	1228000.0	1217000.0	1244000.0	1211000.0	981.0
51	2018.03.13	1246000.0	1228000.0	1261000.0	1228000.0	1068.0
52	2018.03.12	1289000.0	1262000.0	1295000.0	1242000.0	1033.0
53	2018.03.09	1241000.0	1286000.0	1298000.0	1238000.0	1595.0
54	2018.03.08	1210000.0	1254000.0	1254000.0	1201000.0	1579.0
55	2018.03.07	1236000.0	1212000.0	1249000.0	1212000.0	1158.0
56	2018.03.06	1245000.0	1253000.0	1270000.0	1227000.0	863.0
57	2018.03.05	1278000.0	1243000.0	1284000.0	1240000.0	817.0
58	2018.03.02	1279000.0	1280000.0	1301000.0	1260000.0	1472.0
59	2018.02.28	1287000.0	1318000.0	1318000.0	1280000.0	971.0
60	2018.02.27	1303000.0	1302000.0	1327000.0	1299000.0	514.0
61	2018.02.26	1313000.0	1320000.0	1325000.0	1287000.0	752.0
62	2018.02.23	1280000.0	1303000.0	1303000.0	1273000.0	610.0
63	2018.02.22	1251000.0	1278000.0	1288000.0	1242000.0	788.0
64	2018.02.21	1264000.0	1258000.0	1274000.0	1246000.0	1058.0
65	2018.02.20	1302000.0	1264000.0	1307000.0	1259000.0	1187.0
66	2018.02.19	1324000.0	1314000.0	1335000.0	1311000.0	564.0
67	2018.02.14	1302000.0	1308000.0	1313000.0	1285000.0	843.0
68	2018.02.13	1332000.0	1298000.0	1349000.0	1298000.0	958.0
69	2018.02.12	1399000.0	1358000.0	1399000.0	1306000.0	1075.0
70	2018.02.09	1290000.0	1400000.0	1414000.0	1289000.0	1654.0
71	2018.02.08	1312000.0	1325000.0	1370000.0	1312000.0	1078.0
72	2018.02.07	1368000.0	1329000.0	1370000.0	1321000.0	1236.0
73	2018.02.06	1375000.0	1368000.0	1383000.0	1309000.0	1247.0
74	2018.02.05	1407000.0	1345000.0	1407000.0	1337000.0	703.0
75	2018.02.02	1380000.0	1377000.0	1421000.0	1363000.0	729.0
76	2018.02.01	1392000.0	1383000.0	1419000.0	1372000.0	934.0
77	2018.01.31	1409000.0	1379000.0	1424000.0	1328000.0	1386.0
78	2018.01.30	1447000.0	1405000.0	1469000.0	1383000.0	1091.0
79	2018.01.29	1442000.0	1408000.0	1491000.0	1408000.0	942.0
80	2018.01.26	1427000.0	1429000.0	1487000.0	1427000.0	1140.0
81	2018.01.25	1374000.0	1445000.0	1478000.0	1373000.0	1491.0
82	2018.01.24	1334000.0	1401000.0	1418000.0	1334000.0	1122.0
83	2018.01.23	1300000.0	1335000.0	1348000.0	1298000.0	738.0
84	2018.01.22	1298000.0	1312000.0	1316000.0	1284000.0	814.0
85	2018.01.19	1277000.0	1297000.0	1314000.0	1260000.0	812.0
86	2018.01.18	1318000.0	1275000.0	1336000.0	1273000.0	707.0
87	2018.01.17	1312000.0	1318000.0	1351000.0	1310000.0	707.0
88	2018.01.16	1326000.0	1321000.0	1343000.0	1311000.0	738.0
89	2018.01.15	1308000.0	1326000.0	1348000.0	1303000.0	840.0
90	2018.01.12	1296000.0	1303000.0	1337000.0	1296000.0	896.0
91	2018.01.11	1317000.0	1310000.0	1319000.0	1291000.0	884.0
92	2018.01.10	1275000.0	1303000.0	1320000.0	1274000.0	1120.0
93	2018.01.09	1266000.0	1277000.0	1283000.0	1256000.0	689.0
94	2018.01.08	1276000.0	1272000.0	1288000.0	1255000.0	722.0
95	2018.01.05	1271000.0	1250000.0	1283000.0	1250000.0	540.0
96	2018.01.04	1353000.0	1254000.0	1353000.0	1254000.0	1195.0
97	2018.01.03	1328000.0	1327000.0	1359000.0	1309000.0	672.0
98	2018.01.02	1317000.0	1351000.0	1362000.0	1302000.0	484.0
99	2017.12.28	1280000.0	1317000.0	1328000.0	1279000.0	583.0
100	2017.12.27	1292000.0	1280000.0	1310000.0	1255000.0	755.0
101	2017.12.26	1285000.0	1328000.0	1337000.0	1269000.0	1241.0
102	2017.12.22	1232000.0	1269000.0	1280000.0	1226000.0	799.0
103	2017.12.21	1237000.0	1226000.0	1262000.0	1219000.0	968.0
