	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	7930.0	7960.0	8060.0	7870.0	94757.0
1	2018.05.25	7960.0	7910.0	8190.0	7900.0	80920.0
2	2018.05.24	8210.0	8200.0	8340.0	8120.0	57980.0
3	2018.05.23	8530.0	8260.0	8580.0	8160.0	121489.0
4	2018.05.21	8410.0	8590.0	8800.0	8400.0	453955.0
5	2018.05.18	8300.0	8330.0	8380.0	8100.0	99823.0
6	2018.05.17	8220.0	8200.0	8420.0	8190.0	94331.0
7	2018.05.16	8000.0	8210.0	8220.0	7900.0	211198.0
8	2018.05.15	8030.0	8270.0	8380.0	8010.0	312919.0
9	2018.05.14	7950.0	8000.0	8280.0	7940.0	205890.0
10	2018.05.11	7860.0	7940.0	7980.0	7820.0	50020.0
11	2018.05.10	7800.0	7840.0	7840.0	7700.0	37439.0
12	2018.05.09	7840.0	7790.0	7840.0	7540.0	126273.0
13	2018.05.08	8000.0	7770.0	8070.0	7770.0	68248.0
14	2018.05.04	7830.0	7920.0	7920.0	7820.0	28085.0
15	2018.05.03	7830.0	7870.0	8100.0	7810.0	81168.0
16	2018.05.02	7870.0	7870.0	7910.0	7740.0	61769.0
17	2018.04.30	7790.0	7890.0	7900.0	7670.0	95741.0
18	2018.04.27	7810.0	7840.0	7910.0	7810.0	37623.0
19	2018.04.26	7720.0	7850.0	7880.0	7660.0	77420.0
20	2018.04.25	7760.0	7650.0	7760.0	7650.0	44807.0
21	2018.04.24	7730.0	7750.0	7770.0	7580.0	109817.0
22	2018.04.23	7820.0	7730.0	7890.0	7670.0	55706.0
23	2018.04.20	7770.0	7800.0	7880.0	7660.0	42761.0
24	2018.04.19	7810.0	7770.0	7810.0	7680.0	40606.0
25	2018.04.18	7890.0	7750.0	7890.0	7720.0	62440.0
26	2018.04.17	7810.0	7810.0	7880.0	7670.0	76984.0
27	2018.04.16	7750.0	7750.0	7750.0	7680.0	27190.0
28	2018.04.13	7760.0	7750.0	7790.0	7660.0	38018.0
29	2018.04.12	7690.0	7760.0	7760.0	7620.0	34817.0
30	2018.04.11	7460.0	7650.0	7750.0	7430.0	71513.0
31	2018.04.10	7600.0	7460.0	7600.0	7290.0	97948.0
32	2018.04.09	7750.0	7570.0	7780.0	7430.0	88080.0
33	2018.04.06	8000.0	7780.0	8050.0	7660.0	114006.0
34	2018.04.05	7940.0	8000.0	8000.0	7870.0	40956.0
35	2018.04.04	7980.0	7930.0	7990.0	7850.0	58222.0
36	2018.04.03	7850.0	7940.0	7940.0	7820.0	61901.0
37	2018.04.02	8220.0	7930.0	8230.0	7840.0	159077.0
38	2018.03.30	8290.0	8150.0	8340.0	8090.0	133087.0
39	2018.03.29	8140.0	8220.0	8270.0	8080.0	39358.0
40	2018.03.28	8020.0	8130.0	8300.0	8020.0	50113.0
41	2018.03.27	8270.0	8130.0	8300.0	8120.0	41044.0
42	2018.03.26	7780.0	8200.0	8270.0	7770.0	86384.0
43	2018.03.23	8100.0	7840.0	8200.0	7840.0	98644.0
44	2018.03.22	8500.0	8270.0	8510.0	8210.0	98915.0
45	2018.03.21	8590.0	8450.0	8970.0	8450.0	609381.0
46	2018.03.20	8280.0	8390.0	8390.0	8190.0	70771.0
47	2018.03.19	8660.0	8380.0	8660.0	8150.0	300123.0
48	2018.03.16	7800.0	8360.0	8370.0	7780.0	255386.0
49	2018.03.15	7900.0	7800.0	7940.0	7700.0	61889.0
50	2018.03.14	7920.0	7880.0	8080.0	7840.0	84232.0
51	2018.03.13	7920.0	7920.0	7980.0	7770.0	81795.0
52	2018.03.12	7790.0	7920.0	7950.0	7740.0	88483.0
53	2018.03.09	7730.0	7740.0	7820.0	7690.0	75948.0
54	2018.03.08	7660.0	7720.0	7800.0	7650.0	49919.0
55	2018.03.07	7850.0	7670.0	7870.0	7650.0	77380.0
56	2018.03.06	7850.0	7900.0	7950.0	7760.0	36330.0
57	2018.03.05	7950.0	7850.0	7980.0	7730.0	59661.0
58	2018.03.02	8100.0	7910.0	8150.0	7860.0	70549.0
59	2018.02.28	8200.0	8130.0	8220.0	8020.0	76752.0
60	2018.02.27	8420.0	8250.0	8480.0	8160.0	96760.0
61	2018.02.26	8500.0	8410.0	8600.0	8270.0	114587.0
62	2018.02.23	8520.0	8490.0	8750.0	8380.0	160435.0
63	2018.02.22	8150.0	8480.0	8490.0	8060.0	284954.0
64	2018.02.21	8100.0	8150.0	8200.0	8060.0	79379.0
65	2018.02.20	8220.0	8100.0	8490.0	8050.0	189919.0
66	2018.02.19	7950.0	8230.0	8230.0	7910.0	179682.0
67	2018.02.14	7690.0	7700.0	7780.0	7500.0	142280.0
68	2018.02.13	7800.0	7660.0	7900.0	7660.0	71029.0
69	2018.02.12	7940.0	7700.0	8000.0	7690.0	131687.0
70	2018.02.09	8010.0	7900.0	8030.0	7800.0	164819.0
71	2018.02.08	8390.0	8210.0	8400.0	8100.0	212885.0
72	2018.02.07	8570.0	8230.0	8650.0	8230.0	216276.0
73	2018.02.06	8090.0	8400.0	8450.0	8010.0	272291.0
74	2018.02.05	8520.0	8460.0	8880.0	8200.0	242613.0
75	2018.02.02	8840.0	8560.0	8840.0	8540.0	228434.0
76	2018.02.01	9200.0	8770.0	9200.0	8740.0	363793.0
77	2018.01.31	9080.0	9000.0	9260.0	8910.0	228847.0
78	2018.01.30	9110.0	9080.0	9440.0	8970.0	614909.0
79	2018.01.29	8730.0	9050.0	9900.0	8660.0	1838113.0
80	2018.01.26	8920.0	8660.0	9810.0	8630.0	1095550.0
81	2018.01.25	8750.0	9050.0	9100.0	8500.0	479558.0
82	2018.01.24	8200.0	8730.0	9130.0	8200.0	683060.0
83	2018.01.23	7840.0	8140.0	8300.0	7840.0	150026.0
84	2018.01.22	7670.0	7810.0	7850.0	7650.0	75309.0
85	2018.01.19	7520.0	7740.0	7780.0	7420.0	85565.0
86	2018.01.18	7240.0	7470.0	7480.0	7240.0	59980.0
87	2018.01.17	7240.0	7260.0	7290.0	7220.0	28955.0
88	2018.01.16	7460.0	7240.0	7460.0	7170.0	153129.0
89	2018.01.15	7570.0	7460.0	7570.0	7400.0	49440.0
90	2018.01.12	7770.0	7570.0	7770.0	7510.0	83975.0
91	2018.01.11	7550.0	7690.0	7740.0	7550.0	55229.0
92	2018.01.10	7490.0	7570.0	7690.0	7470.0	75361.0
93	2018.01.09	7580.0	7500.0	7660.0	7470.0	56351.0
94	2018.01.08	7550.0	7570.0	7600.0	7510.0	27811.0
95	2018.01.05	7420.0	7550.0	7600.0	7370.0	53921.0
96	2018.01.04	7460.0	7420.0	7480.0	7360.0	74491.0
97	2018.01.03	7450.0	7480.0	7570.0	7420.0	52987.0
98	2018.01.02	7580.0	7450.0	7630.0	7350.0	88411.0
99	2017.12.28	7630.0	7580.0	7630.0	7510.0	40434.0
100	2017.12.27	7860.0	7550.0	7860.0	7510.0	83981.0
101	2017.12.26	7880.0	7740.0	8000.0	7650.0	70447.0
102	2017.12.22	7910.0	7870.0	7940.0	7810.0	42482.0
103	2017.12.21	7920.0	7910.0	8200.0	7910.0	35547.0
104	2017.12.20	8060.0	8020.0	8200.0	7960.0	28388.0
105	2017.12.19	8150.0	8060.0	8270.0	7850.0	93860.0
106	2017.12.18	8350.0	8180.0	8350.0	8050.0	75913.0
107	2017.12.15	7980.0	8290.0	8290.0	7770.0	171230.0
