	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	22200.0	23150.0	23150.0	22100.0	573229.0
1	2018.05.25	23000.0	22500.0	23100.0	22200.0	630054.0
2	2018.05.24	23100.0	23400.0	23600.0	22950.0	316754.0
3	2018.05.23	23400.0	23000.0	23550.0	22850.0	405489.0
4	2018.05.21	24550.0	23550.0	24550.0	23400.0	604882.0
5	2018.05.18	23250.0	24300.0	24300.0	23150.0	752257.0
6	2018.05.17	22650.0	22900.0	23950.0	22550.0	820375.0
7	2018.05.16	22850.0	22450.0	23450.0	22150.0	632573.0
8	2018.05.15	23600.0	22900.0	24050.0	22700.0	730147.0
9	2018.05.14	24350.0	23850.0	24500.0	23450.0	788089.0
10	2018.05.11	24400.0	24350.0	25200.0	24200.0	713267.0
11	2018.05.10	24950.0	24450.0	25150.0	24050.0	694282.0
12	2018.05.09	24750.0	25150.0	25200.0	23500.0	690364.0
13	2018.05.08	25950.0	24750.0	26300.0	24700.0	995331.0
14	2018.05.04	24650.0	25000.0	25650.0	23800.0	1516710.0
15	2018.05.03	23600.0	23450.0	24350.0	23300.0	855956.0
16	2018.05.02	25400.0	23350.0	25500.0	23300.0	1663005.0
17	2018.04.30	24650.0	25850.0	25850.0	24200.0	1584759.0
18	2018.04.27	25850.0	25200.0	26000.0	24500.0	1306462.0
19	2018.04.26	26200.0	25650.0	26500.0	25550.0	881719.0
20	2018.04.25	26600.0	25850.0	27100.0	25400.0	1229015.0
21	2018.04.24	25850.0	26800.0	27250.0	25850.0	1578857.0
22	2018.04.23	26350.0	25800.0	27250.0	25600.0	1337100.0
23	2018.04.20	25600.0	26200.0	27150.0	25350.0	1450254.0
24	2018.04.19	27200.0	25950.0	27900.0	25200.0	2700400.0
25	2018.04.18	26800.0	27900.0	28050.0	26200.0	1495221.0
26	2018.04.17	25650.0	26800.0	26850.0	24950.0	1513363.0
27	2018.04.16	25350.0	25400.0	25600.0	24500.0	1462272.0
28	2018.04.13	22550.0	25000.0	25000.0	22000.0	2946848.0
29	2018.04.12	22700.0	22300.0	23000.0	22150.0	841358.0
30	2018.04.11	23350.0	22900.0	23500.0	22600.0	986611.0
31	2018.04.10	23000.0	23200.0	23600.0	22200.0	911607.0
32	2018.04.09	22500.0	23000.0	23550.0	22450.0	1677492.0
33	2018.04.06	21800.0	22300.0	23000.0	21750.0	1722844.0
34	2018.04.05	23650.0	21850.0	23950.0	21600.0	2831342.0
35	2018.04.04	23400.0	23100.0	23500.0	22300.0	1851995.0
36	2018.04.03	21300.0	23150.0	23400.0	21100.0	3623128.0
37	2018.04.02	21700.0	21550.0	22600.0	21150.0	2885457.0
38	2018.03.30	19650.0	21000.0	21300.0	19500.0	3405061.0
39	2018.03.29	19300.0	19700.0	19750.0	18700.0	1337811.0
40	2018.03.28	19150.0	19350.0	19600.0	18900.0	2203480.0
41	2018.03.27	17450.0	19150.0	19150.0	17350.0	3468712.0
42	2018.03.26	16100.0	17350.0	17400.0	16000.0	795572.0
43	2018.03.23	16400.0	16200.0	17000.0	16200.0	579901.0
44	2018.03.22	17300.0	17050.0	17700.0	16800.0	939404.0
45	2018.03.21	17800.0	17300.0	17800.0	17200.0	363508.0
46	2018.03.20	17250.0	17550.0	18000.0	17200.0	383886.0
47	2018.03.19	18200.0	17600.0	18200.0	17450.0	350051.0
48	2018.03.16	18450.0	18100.0	18500.0	17750.0	625998.0
49	2018.03.15	17550.0	18100.0	18200.0	17100.0	773581.0
50	2018.03.14	17900.0	17700.0	17900.0	17450.0	407846.0
51	2018.03.13	17900.0	17900.0	18200.0	17700.0	762775.0
52	2018.03.12	17950.0	17900.0	18000.0	17600.0	820653.0
53	2018.03.09	16400.0	17450.0	17750.0	16300.0	1529683.0
54	2018.03.08	16150.0	16350.0	16400.0	16050.0	257949.0
55	2018.03.07	16200.0	16050.0	16500.0	15850.0	296008.0
56	2018.03.06	16100.0	16150.0	16400.0	15900.0	310147.0
57	2018.03.05	16600.0	16000.0	16650.0	15900.0	294697.0
58	2018.03.02	16000.0	16400.0	16400.0	15850.0	324392.0
59	2018.02.28	16550.0	16500.0	16650.0	15850.0	602793.0
60	2018.02.27	17050.0	16800.0	17050.0	16500.0	381950.0
61	2018.02.26	16600.0	16800.0	17100.0	16500.0	611716.0
62	2018.02.23	16200.0	16450.0	16550.0	15600.0	777840.0
63	2018.02.22	16700.0	16050.0	16700.0	15900.0	626769.0
64	2018.02.21	16650.0	16600.0	16750.0	16050.0	811423.0
65	2018.02.20	17450.0	16600.0	17500.0	16400.0	1023723.0
66	2018.02.19	17500.0	17600.0	17900.0	17300.0	562228.0
67	2018.02.14	17800.0	17200.0	17850.0	17050.0	864032.0
68	2018.02.13	18350.0	17700.0	18450.0	17600.0	714543.0
69	2018.02.12	18900.0	18050.0	19000.0	18000.0	976663.0
70	2018.02.09	17700.0	18450.0	18750.0	17700.0	1283624.0
71	2018.02.08	17850.0	18450.0	18650.0	17600.0	1279344.0
72	2018.02.07	19600.0	17450.0	19600.0	17450.0	2166230.0
73	2018.02.06	17750.0	18950.0	18950.0	17000.0	2331266.0
74	2018.02.05	17600.0	18450.0	19100.0	17600.0	2621858.0
75	2018.02.02	18250.0	18450.0	19000.0	17650.0	2383329.0
76	2018.02.01	16800.0	18150.0	18350.0	16700.0	1678753.0
77	2018.01.31	16650.0	16800.0	17100.0	16200.0	727053.0
78	2018.01.30	17550.0	16800.0	17550.0	16650.0	759267.0
79	2018.01.29	18050.0	17350.0	18100.0	17350.0	817952.0
80	2018.01.26	17650.0	17800.0	18350.0	17350.0	1273399.0
81	2018.01.25	17400.0	17450.0	17800.0	17200.0	597678.0
82	2018.01.24	17850.0	17500.0	17850.0	17250.0	852025.0
83	2018.01.23	17400.0	17950.0	17950.0	17100.0	1132800.0
84	2018.01.22	17550.0	17200.0	18350.0	16950.0	2348270.0
85	2018.01.19	16300.0	17200.0	17450.0	16100.0	1798868.0
86	2018.01.18	16000.0	16200.0	16650.0	15600.0	1505567.0
87	2018.01.17	15150.0	15500.0	15850.0	15100.0	948613.0
88	2018.01.16	14650.0	15150.0	15350.0	14600.0	808892.0
89	2018.01.15	14650.0	14600.0	14750.0	14150.0	437959.0
90	2018.01.12	15250.0	14600.0	15250.0	14400.0	599338.0
91	2018.01.11	15250.0	15100.0	15450.0	14800.0	521657.0
92	2018.01.10	14750.0	15150.0	15300.0	14650.0	1039327.0
93	2018.01.09	14650.0	14550.0	15100.0	14250.0	740035.0
94	2018.01.08	15500.0	14600.0	15600.0	14350.0	1116805.0
95	2018.01.05	15400.0	15550.0	16000.0	15300.0	416916.0
96	2018.01.04	16200.0	15450.0	16200.0	15400.0	813222.0
97	2018.01.03	16450.0	16250.0	16450.0	15850.0	667280.0
98	2018.01.02	15900.0	16200.0	16400.0	15500.0	1383999.0
99	2017.12.28	13850.0	14950.0	16050.0	13850.0	3105651.0
100	2017.12.27	13750.0	13800.0	14250.0	13650.0	774775.0
101	2017.12.26	14250.0	13600.0	14450.0	13500.0	987808.0
102	2017.12.22	14850.0	14400.0	15200.0	13900.0	1271065.0
103	2017.12.21	14700.0	15200.0	15750.0	14700.0	1319834.0
104	2017.12.20	17100.0	14800.0	17100.0	14700.0	1930236.0
105	2017.12.19	19200.0	17100.0	19900.0	16700.0	2145241.0
106	2017.12.18	0.0	7580.0	0.0	0.0	0.0
107	2017.12.15	0.0	7580.0	0.0	0.0	0.0
108	2017.12.14	0.0	7580.0	0.0	0.0	0.0
109	2017.12.13	0.0	7580.0	0.0	0.0	0.0
110	2017.12.12	0.0	7580.0	0.0	0.0	0.0
111	2017.12.11	0.0	7580.0	0.0	0.0	0.0
