	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	445000.0	439000.0	451500.0	436500.0	48343.0
1	2018.05.25	475500.0	439000.0	475500.0	439000.0	82402.0
2	2018.05.24	451000.0	465500.0	466500.0	445000.0	78477.0
3	2018.05.23	434000.0	445000.0	445500.0	434000.0	35309.0
4	2018.05.21	444500.0	442500.0	444500.0	435000.0	36065.0
5	2018.05.18	448000.0	439500.0	451000.0	433000.0	63416.0
6	2018.05.17	453000.0	449000.0	453000.0	439000.0	62187.0
7	2018.05.16	441000.0	447500.0	448000.0	436000.0	48318.0
8	2018.05.15	432500.0	438500.0	440000.0	429500.0	61062.0
9	2018.05.14	433500.0	428000.0	434500.0	418000.0	59845.0
10	2018.05.11	432500.0	428000.0	442000.0	423500.0	110289.0
11	2018.05.10	394000.0	421000.0	422000.0	388500.0	125092.0
12	2018.05.09	401500.0	394500.0	403500.0	388500.0	60707.0
13	2018.05.08	401500.0	401500.0	407000.0	394000.0	58467.0
14	2018.05.04	400000.0	398000.0	408000.0	394000.0	50803.0
15	2018.05.03	418500.0	400000.0	418500.0	400000.0	56760.0
16	2018.05.02	417500.0	417500.0	420500.0	410500.0	35431.0
17	2018.04.30	410000.0	417500.0	433000.0	406500.0	66813.0
18	2018.04.27	398500.0	404500.0	410000.0	398000.0	54993.0
19	2018.04.26	398000.0	396500.0	404000.0	392000.0	43593.0
20	2018.04.25	391000.0	396500.0	399500.0	387500.0	61411.0
21	2018.04.24	395000.0	387500.0	404000.0	385000.0	68378.0
22	2018.04.23	395500.0	387500.0	395500.0	378000.0	52537.0
23	2018.04.20	389000.0	395000.0	397500.0	388500.0	41744.0
24	2018.04.19	401500.0	389000.0	404500.0	383500.0	65746.0
25	2018.04.18	400000.0	407500.0	408500.0	396000.0	77934.0
26	2018.04.17	396500.0	396000.0	398500.0	385500.0	49430.0
27	2018.04.16	398000.0	396500.0	402500.0	392500.0	26109.0
28	2018.04.13	395000.0	398000.0	399500.0	388000.0	59350.0
29	2018.04.12	394500.0	399500.0	401500.0	387000.0	65095.0
30	2018.04.11	396000.0	390500.0	399000.0	386500.0	76113.0
31	2018.04.10	379000.0	399000.0	403500.0	379000.0	67858.0
32	2018.04.09	376000.0	384500.0	386500.0	376000.0	34895.0
33	2018.04.06	366500.0	377500.0	382000.0	365000.0	58150.0
34	2018.04.05	372500.0	366500.0	378000.0	362000.0	54915.0
35	2018.04.04	378500.0	370000.0	378500.0	364500.0	51971.0
36	2018.04.03	380000.0	378500.0	393000.0	372000.0	74691.0
37	2018.04.02	368500.0	383500.0	386000.0	365000.0	95826.0
38	2018.03.30	350000.0	357500.0	360000.0	347000.0	46128.0
