	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	9750.0	9840.0	10100.0	9700.0	133518.0
1	2018.05.25	9350.0	9470.0	9540.0	9190.0	72254.0
2	2018.05.24	9930.0	9730.0	9930.0	9540.0	68450.0
3	2018.05.23	10150.0	9840.0	10150.0	9730.0	80226.0
4	2018.05.21	10300.0	10150.0	10350.0	9990.0	62258.0
5	2018.05.18	10300.0	10300.0	10450.0	10000.0	80524.0
6	2018.05.17	9960.0	10300.0	10600.0	9960.0	163533.0
7	2018.05.16	10250.0	10000.0	10500.0	9920.0	199169.0
8	2018.05.15	10000.0	10700.0	10800.0	9920.0	498121.0
9	2018.05.14	9460.0	10000.0	10050.0	9400.0	169203.0
10	2018.05.11	9520.0	9400.0	9680.0	9350.0	53802.0
11	2018.05.10	9330.0	9460.0	9530.0	9180.0	42393.0
12	2018.05.09	9590.0	9270.0	9620.0	9220.0	65633.0
13	2018.05.08	9810.0	9600.0	9810.0	9480.0	115674.0
14	2018.05.04	9190.0	9630.0	9920.0	9190.0	285072.0
15	2018.05.03	9300.0	9180.0	9430.0	9180.0	37670.0
16	2018.05.02	8960.0	9260.0	9380.0	8880.0	65234.0
17	2018.04.30	9150.0	9000.0	9220.0	8990.0	37675.0
18	2018.04.27	9170.0	9150.0	9200.0	9040.0	14539.0
19	2018.04.26	9150.0	9170.0	9180.0	9060.0	23094.0
20	2018.04.25	9250.0	9150.0	9250.0	9090.0	33216.0
21	2018.04.24	9330.0	9200.0	9360.0	9090.0	31308.0
22	2018.04.23	8920.0	9330.0	9350.0	8840.0	164760.0
23	2018.04.20	8860.0	8920.0	8930.0	8780.0	27045.0
24	2018.04.19	8900.0	8860.0	8900.0	8780.0	20781.0
25	2018.04.18	8750.0	8850.0	8950.0	8720.0	23328.0
26	2018.04.17	8650.0	8750.0	8770.0	8650.0	13290.0
27	2018.04.16	8780.0	8720.0	8780.0	8670.0	9693.0
28	2018.04.13	8630.0	8700.0	8780.0	8630.0	7234.0
29	2018.04.12	8660.0	8630.0	8750.0	8610.0	11443.0
30	2018.04.11	8580.0	8680.0	8690.0	8530.0	18119.0
31	2018.04.10	8660.0	8580.0	8780.0	8440.0	21089.0
32	2018.04.09	8740.0	8620.0	8810.0	8620.0	16555.0
33	2018.04.06	8790.0	8710.0	8800.0	8670.0	17464.0
34	2018.04.05	8800.0	8790.0	8820.0	8700.0	16149.0
35	2018.04.04	8960.0	8800.0	8960.0	8670.0	22435.0
36	2018.04.03	8900.0	8900.0	8900.0	8750.0	13761.0
37	2018.04.02	9180.0	8950.0	9180.0	8820.0	22172.0
38	2018.03.30	8850.0	8900.0	8900.0	8740.0	15854.0
39	2018.03.29	8740.0	8770.0	8800.0	8660.0	17419.0
40	2018.03.28	8800.0	8740.0	8820.0	8680.0	13251.0
41	2018.03.27	8850.0	8830.0	8860.0	8740.0	14582.0
42	2018.03.26	8620.0	8740.0	8800.0	8510.0	25868.0
43	2018.03.23	8810.0	8650.0	8900.0	8600.0	59733.0
44	2018.03.22	8990.0	8930.0	9030.0	8850.0	14863.0
45	2018.03.21	8970.0	8990.0	9030.0	8940.0	13359.0
46	2018.03.20	9010.0	8970.0	9080.0	8880.0	34729.0
47	2018.03.19	9150.0	9010.0	9190.0	9010.0	15014.0
48	2018.03.16	9130.0	9100.0	9160.0	9060.0	11729.0
49	2018.03.15	9120.0	9140.0	9140.0	9000.0	33732.0
50	2018.03.14	9030.0	9120.0	9150.0	8910.0	27181.0
51	2018.03.13	9090.0	9030.0	9150.0	8980.0	36875.0
52	2018.03.12	9050.0	9090.0	9140.0	9010.0	20622.0
53	2018.03.09	8880.0	9040.0	9080.0	8880.0	46080.0
54	2018.03.08	8780.0	8870.0	8900.0	8770.0	22194.0
55	2018.03.07	8930.0	8780.0	8930.0	8760.0	34343.0
56	2018.03.06	8810.0	8930.0	8970.0	8750.0	41370.0
57	2018.03.05	8980.0	8770.0	9030.0	8760.0	102141.0
58	2018.03.02	9150.0	8980.0	9210.0	8950.0	108289.0
59	2018.02.28	9380.0	9220.0	9380.0	9210.0	69739.0
60	2018.02.27	9630.0	9380.0	9690.0	9320.0	103345.0
61	2018.02.26	9750.0	9620.0	9810.0	9560.0	55154.0
62	2018.02.23	9930.0	9740.0	10050.0	9690.0	228094.0
63	2018.02.22	10700.0	10300.0	10700.0	10250.0	48946.0
64	2018.02.21	10600.0	10650.0	10750.0	10450.0	34341.0
65	2018.02.20	10650.0	10600.0	10700.0	10450.0	18199.0
66	2018.02.19	10200.0	10700.0	10800.0	10200.0	30904.0
67	2018.02.14	10000.0	10200.0	10250.0	9900.0	32075.0
68	2018.02.13	10200.0	9990.0	10350.0	9990.0	31423.0
69	2018.02.12	10400.0	10200.0	10450.0	10100.0	33979.0
70	2018.02.09	10350.0	10300.0	10600.0	10250.0	34339.0
71	2018.02.08	10650.0	10750.0	10850.0	10350.0	17988.0
72	2018.02.07	10800.0	10650.0	11100.0	10400.0	51280.0
73	2018.02.06	10400.0	10800.0	10800.0	10250.0	81176.0
74	2018.02.05	10800.0	10850.0	11150.0	10750.0	43284.0
75	2018.02.02	11300.0	11100.0	11350.0	10850.0	66037.0
76	2018.02.01	11300.0	11200.0	11300.0	10950.0	35017.0
77	2018.01.31	11200.0	11300.0	11300.0	10800.0	78648.0
78	2018.01.30	11600.0	11450.0	11750.0	11400.0	62083.0
79	2018.01.29	11350.0	11750.0	11950.0	11250.0	229325.0
80	2018.01.26	10750.0	11250.0	11400.0	10550.0	129554.0
81	2018.01.25	10650.0	10750.0	10750.0	10450.0	53136.0
82	2018.01.24	10750.0	10750.0	10900.0	10550.0	80944.0
83	2018.01.23	10600.0	10600.0	10700.0	10450.0	51516.0
84	2018.01.22	10500.0	10600.0	10700.0	10200.0	90432.0
85	2018.01.19	10550.0	10500.0	10650.0	10350.0	65342.0
86	2018.01.18	10200.0	10500.0	10650.0	10100.0	87694.0
87	2018.01.17	10250.0	10100.0	10300.0	10000.0	52005.0
88	2018.01.16	10400.0	10200.0	10600.0	10150.0	73238.0
89	2018.01.15	10400.0	10450.0	10800.0	10100.0	139722.0
90	2018.01.12	9990.0	10450.0	10800.0	9990.0	377914.0
91	2018.01.11	9450.0	9940.0	10200.0	9450.0	223899.0
92	2018.01.10	9560.0	9450.0	9750.0	9390.0	110256.0
93	2018.01.09	9690.0	9560.0	9690.0	9500.0	44055.0
94	2018.01.08	9720.0	9630.0	9720.0	9500.0	38102.0
95	2018.01.05	9400.0	9620.0	9720.0	9400.0	48320.0
96	2018.01.04	9460.0	9400.0	9550.0	9380.0	30541.0
97	2018.01.03	9330.0	9460.0	9490.0	9250.0	33822.0
98	2018.01.02	9470.0	9310.0	9470.0	9230.0	54454.0
99	2017.12.28	9390.0	9430.0	9450.0	9240.0	37134.0
100	2017.12.27	9780.0	9440.0	9840.0	9320.0	75320.0
101	2017.12.26	9530.0	9670.0	9850.0	9490.0	99358.0
102	2017.12.22	9260.0	9500.0	9600.0	9260.0	172645.0
103	2017.12.21	9280.0	9250.0	9280.0	9150.0	39741.0
