	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	8910.0	9640.0	9780.0	8890.0	195320.0
1	2018.05.25	9090.0	9030.0	9090.0	8880.0	17923.0
2	2018.05.24	9100.0	9090.0	9150.0	9040.0	4297.0
3	2018.05.23	8950.0	9090.0	9180.0	8900.0	29997.0
4	2018.05.21	8900.0	8950.0	8950.0	8780.0	10838.0
5	2018.05.18	8880.0	8810.0	8910.0	8790.0	17892.0
6	2018.05.17	8870.0	8880.0	9100.0	8820.0	26751.0
7	2018.05.16	9190.0	8850.0	9200.0	8850.0	41612.0
8	2018.05.15	9330.0	9210.0	9420.0	9200.0	12506.0
9	2018.05.14	9300.0	9320.0	9340.0	9230.0	9546.0
10	2018.05.11	9280.0	9300.0	9300.0	9200.0	11223.0
11	2018.05.10	9300.0	9250.0	9380.0	9170.0	15928.0
12	2018.05.09	9250.0	9280.0	9390.0	9170.0	20484.0
13	2018.05.08	9410.0	9390.0	9460.0	9310.0	11514.0
14	2018.05.04	9310.0	9410.0	9570.0	9310.0	23117.0
15	2018.05.03	9420.0	9310.0	9480.0	9260.0	17721.0
16	2018.05.02	9450.0	9420.0	9450.0	9240.0	25165.0
17	2018.04.30	9240.0	9450.0	9470.0	9150.0	20906.0
18	2018.04.27	9240.0	9210.0	9240.0	9130.0	4250.0
19	2018.04.26	9120.0	9180.0	9230.0	9120.0	15808.0
20	2018.04.25	9240.0	9180.0	9250.0	9110.0	15198.0
21	2018.04.24	9150.0	9200.0	9270.0	9120.0	15841.0
22	2018.04.23	9370.0	9170.0	9370.0	9150.0	26575.0
23	2018.04.20	9340.0	9350.0	9390.0	9210.0	12710.0
24	2018.04.19	9310.0	9300.0	9340.0	9220.0	11881.0
25	2018.04.18	9270.0	9290.0	9320.0	9190.0	14066.0
26	2018.04.17	9320.0	9250.0	9320.0	9210.0	16458.0
27	2018.04.16	9410.0	9270.0	9410.0	9250.0	23081.0
28	2018.04.13	9510.0	9430.0	9510.0	9350.0	12795.0
29	2018.04.12	9460.0	9490.0	9520.0	9350.0	14148.0
30	2018.04.11	9460.0	9450.0	9510.0	9330.0	13115.0
31	2018.04.10	9400.0	9460.0	9460.0	9240.0	14560.0
32	2018.04.09	9390.0	9400.0	9400.0	9250.0	11999.0
33	2018.04.06	9470.0	9400.0	9470.0	9320.0	11174.0
34	2018.04.05	9550.0	9470.0	9550.0	9390.0	18114.0
35	2018.04.04	9680.0	9550.0	9680.0	9400.0	20419.0
36	2018.04.03	9600.0	9590.0	9670.0	9500.0	11250.0
37	2018.04.02	9560.0	9650.0	9780.0	9500.0	33932.0
38	2018.03.30	9550.0	9560.0	9600.0	9390.0	18913.0
39	2018.03.29	9630.0	9550.0	9630.0	9500.0	22491.0
40	2018.03.28	9720.0	9630.0	9720.0	9550.0	8412.0
41	2018.03.27	9630.0	9720.0	9800.0	9590.0	32197.0
42	2018.03.26	9650.0	9660.0	9670.0	9540.0	14907.0
43	2018.03.23	9890.0	9630.0	9960.0	9600.0	27561.0
44	2018.03.22	9990.0	9940.0	9990.0	9730.0	20490.0
45	2018.03.21	9970.0	9880.0	10150.0	9870.0	20222.0
46	2018.03.20	9960.0	9970.0	9990.0	9910.0	10965.0
