	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	19150.0	19450.0	20200.0	18850.0	2636669.0
1	2018.05.25	19900.0	20100.0	20500.0	19600.0	2098874.0
2	2018.05.24	19100.0	19900.0	20500.0	18950.0	2913131.0
3	2018.05.23	20250.0	19350.0	20700.0	19200.0	2708893.0
4	2018.05.21	20850.0	20400.0	21150.0	19950.0	2643346.0
5	2018.05.18	20150.0	20150.0	21300.0	19650.0	4534055.0
6	2018.05.17	20550.0	19850.0	21150.0	19200.0	10151763.0
7	2018.05.16	18750.0	21100.0	22550.0	18700.0	21191951.0
8	2018.05.15	17950.0	18000.0	18950.0	17750.0	2823246.0
9	2018.05.14	19600.0	18400.0	19600.0	18000.0	4013929.0
10	2018.05.11	19850.0	19650.0	21250.0	19050.0	6078277.0
11	2018.05.10	18400.0	19550.0	22200.0	18100.0	17086586.0
12	2018.05.09	15100.0	19300.0	19300.0	14600.0	9396007.0
13	2018.05.08	16150.0	14850.0	16750.0	14800.0	3411918.0
14	2018.05.04	16500.0	16000.0	17250.0	15750.0	2914231.0
15	2018.05.03	18150.0	17050.0	18250.0	17000.0	2129965.0
16	2018.05.02	16500.0	17750.0	18650.0	16000.0	6214319.0
17	2018.04.30	18000.0	17300.0	18150.0	16250.0	6159318.0
18	2018.04.27	19450.0	18700.0	19650.0	18450.0	2363445.0
19	2018.04.26	20450.0	19500.0	20650.0	19350.0	2754412.0
20	2018.04.25	18400.0	19500.0	20000.0	18250.0	5547019.0
21	2018.04.24	18900.0	18200.0	20650.0	17600.0	4532379.0
22	2018.04.23	19150.0	19100.0	19450.0	17750.0	4789778.0
23	2018.04.20	19400.0	19750.0	20450.0	17750.0	5957059.0
24	2018.04.19	23100.0	19650.0	23300.0	18000.0	9756279.0
25	2018.04.18	23350.0	23550.0	24950.0	22900.0	5516157.0
26	2018.04.17	23850.0	23550.0	24350.0	22800.0	2706963.0
27	2018.04.16	23650.0	23700.0	24500.0	23150.0	3047121.0
28	2018.04.13	22600.0	24050.0	24950.0	21500.0	8780479.0
29	2018.04.12	24100.0	23050.0	24500.0	21800.0	7949069.0
30	2018.04.11	25600.0	24800.0	26300.0	23850.0	4705200.0
31	2018.04.10	24000.0	25150.0	26350.0	22500.0	12274814.0
32	2018.04.09	21950.0	24750.0	24750.0	21600.0	13447933.0
33	2018.04.06	17700.0	20800.0	22600.0	17500.0	25576896.0
34	2018.04.05	16500.0	17700.0	19550.0	15850.0	19975438.0
35	2018.04.04	16100.0	16500.0	16500.0	15200.0	6012677.0
36	2018.04.03	15850.0	15850.0	16350.0	15650.0	3836271.0
37	2018.04.02	15650.0	16350.0	16550.0	14950.0	5440534.0
38	2018.03.30	16050.0	15700.0	16400.0	14950.0	5159581.0
39	2018.03.29	14400.0	15600.0	16200.0	13550.0	9191956.0
40	2018.03.28	15600.0	14650.0	17150.0	13850.0	9520920.0
41	2018.03.27	16000.0	16150.0	16300.0	15600.0	2296909.0
42	2018.03.26	16750.0	16500.0	16750.0	15100.0	2832527.0
43	2018.03.23	14050.0	15900.0	15900.0	14050.0	5560442.0
44	2018.03.22	17650.0	14500.0	19650.0	14500.0	8078805.0
45	2018.03.21	14000.0	16400.0	16400.0	14000.0	6260608.0
46	2018.03.20	11300.0	12700.0	12800.0	11300.0	5619723.0
47	2018.03.19	8780.0	10750.0	11650.0	8730.0	22384223.0
48	2018.03.16	8760.0	9100.0	9250.0	8580.0	10649024.0
49	2018.03.15	8710.0	8890.0	9340.0	8430.0	19202049.0
50	2018.03.14	6650.0	8710.0	8710.0	6620.0	28265908.0
51	2018.03.13	6600.0	6700.0	6920.0	6530.0	3099592.0
52	2018.03.12	6360.0	6530.0	6660.0	6310.0	2308894.0
