	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	4625.0	4620.0	4770.0	4570.0	4378.0
1	2018.05.25	4590.0	4625.0	4635.0	4540.0	9578.0
2	2018.05.24	4785.0	4590.0	4785.0	4585.0	13571.0
3	2018.05.23	4610.0	4640.0	4650.0	4580.0	9994.0
4	2018.05.21	4570.0	4610.0	4690.0	4535.0	8735.0
5	2018.05.18	4430.0	4570.0	4700.0	4410.0	28565.0
6	2018.05.17	4380.0	4425.0	4425.0	4380.0	1840.0
7	2018.05.16	4485.0	4380.0	4485.0	4335.0	3478.0
8	2018.05.15	4560.0	4485.0	4560.0	4320.0	3887.0
9	2018.05.14	4460.0	4505.0	4520.0	4460.0	1564.0
10	2018.05.11	4370.0	4460.0	4460.0	4370.0	1208.0
11	2018.05.10	4420.0	4450.0	4535.0	4415.0	2406.0
12	2018.05.09	4460.0	4490.0	4490.0	4300.0	6937.0
13	2018.05.08	4425.0	4460.0	4590.0	4390.0	5840.0
14	2018.05.04	4415.0	4425.0	4430.0	4360.0	3365.0
15	2018.05.03	4440.0	4430.0	4440.0	4370.0	9227.0
16	2018.05.02	4435.0	4460.0	4460.0	4400.0	5228.0
17	2018.04.30	4540.0	4435.0	4635.0	4310.0	20101.0
18	2018.04.27	4590.0	4645.0	4700.0	4525.0	1778.0
19	2018.04.26	4650.0	4570.0	4650.0	4525.0	115401.0
20	2018.04.25	4710.0	4650.0	4710.0	4610.0	3705.0
21	2018.04.24	4590.0	4700.0	4820.0	4500.0	15668.0
22	2018.04.23	4700.0	4550.0	4700.0	4420.0	14262.0
23	2018.04.20	4660.0	4700.0	4800.0	4600.0	17882.0
24	2018.04.19	4560.0	4590.0	4625.0	4500.0	23562.0
25	2018.04.18	4560.0	4585.0	4610.0	4530.0	6874.0
26	2018.04.17	4625.0	4610.0	4830.0	4575.0	9330.0
27	2018.04.16	4870.0	4710.0	4870.0	4610.0	5303.0
28	2018.04.13	4615.0	4725.0	4820.0	4560.0	4973.0
29	2018.04.12	4825.0	4680.0	4825.0	4675.0	3954.0
30	2018.04.11	4800.0	4755.0	4890.0	4675.0	9860.0
31	2018.04.10	4605.0	4740.0	4820.0	4555.0	7726.0
32	2018.04.09	4535.0	4605.0	4910.0	4535.0	7537.0
33	2018.04.06	4615.0	4690.0	4925.0	4510.0	12195.0
34	2018.04.05	4610.0	4550.0	4675.0	4460.0	17409.0
35	2018.04.04	4890.0	4610.0	4890.0	4500.0	12428.0
36	2018.04.03	4890.0	4830.0	4895.0	4700.0	9138.0
37	2018.04.02	5090.0	4890.0	5090.0	4625.0	40538.0
38	2018.03.30	4595.0	4855.0	4885.0	4595.0	44054.0
39	2018.03.29	4680.0	4700.0	4750.0	4585.0	4775.0
40	2018.03.28	4420.0	4680.0	4720.0	4420.0	14914.0
41	2018.03.27	4575.0	4560.0	4700.0	4520.0	7351.0
42	2018.03.26	4410.0	4575.0	4595.0	4305.0	7745.0
43	2018.03.23	4575.0	4410.0	4585.0	4340.0	5719.0
44	2018.03.22	4335.0	4525.0	4640.0	4335.0	6324.0
45	2018.03.21	4510.0	4460.0	4605.0	4420.0	11638.0
46	2018.03.20	4640.0	4615.0	4640.0	4540.0	3037.0
47	2018.03.19	4630.0	4640.0	4710.0	4520.0	10309.0
48	2018.03.16	4530.0	4630.0	4690.0	4525.0	3001.0
49	2018.03.15	4580.0	4590.0	4635.0	4500.0	4518.0
50	2018.03.14	4545.0	4585.0	4600.0	4510.0	6437.0
51	2018.03.13	4645.0	4545.0	4680.0	4540.0	15029.0
52	2018.03.12	4730.0	4690.0	4755.0	4520.0	32133.0
53	2018.03.09	4700.0	4755.0	4850.0	4600.0	13244.0
54	2018.03.08	4505.0	4630.0	4795.0	4475.0	3704.0
55	2018.03.07	4520.0	4575.0	4770.0	4415.0	11110.0
56	2018.03.06	4570.0	4580.0	4715.0	4510.0	5688.0
57	2018.03.05	4575.0	4580.0	4580.0	4460.0	3619.0
58	2018.03.02	4640.0	4580.0	4760.0	4580.0	7676.0
59	2018.02.28	4540.0	4685.0	4685.0	4540.0	8116.0
60	2018.02.27	4785.0	4670.0	4785.0	4505.0	9311.0
61	2018.02.26	4570.0	4695.0	4755.0	4570.0	9979.0
62	2018.02.23	4655.0	4570.0	4855.0	4450.0	29367.0
63	2018.02.22	4910.0	4650.0	4950.0	4650.0	54052.0
64	2018.02.21	4385.0	4995.0	5050.0	4335.0	118059.0
65	2018.02.20	4305.0	4460.0	4550.0	4305.0	11548.0
66	2018.02.19	4410.0	4305.0	4500.0	4280.0	5097.0
67	2018.02.14	4380.0	4375.0	4410.0	4260.0	4396.0
68	2018.02.13	4240.0	4360.0	4480.0	4230.0	3121.0
69	2018.02.12	4260.0	4300.0	4335.0	4200.0	9559.0
70	2018.02.09	4370.0	4295.0	4605.0	4295.0	9360.0
71	2018.02.08	4375.0	4375.0	4410.0	4350.0	6581.0
72	2018.02.07	4400.0	4375.0	4420.0	4255.0	13000.0
73	2018.02.06	4200.0	4440.0	4460.0	4170.0	20210.0
74	2018.02.05	4350.0	4265.0	4355.0	4200.0	19270.0
75	2018.02.02	4450.0	4350.0	4450.0	4350.0	9266.0
76	2018.02.01	4435.0	4450.0	4500.0	4305.0	20083.0
77	2018.01.31	4400.0	4435.0	4830.0	4250.0	89042.0
78	2018.01.30	4180.0	4400.0	4575.0	4160.0	70696.0
79	2018.01.29	4155.0	4160.0	4190.0	4100.0	13293.0
80	2018.01.26	4160.0	4135.0	4195.0	4115.0	8820.0
81	2018.01.25	4200.0	4135.0	4210.0	4110.0	11265.0
82	2018.01.24	4100.0	4170.0	4180.0	4100.0	9727.0
83	2018.01.23	4130.0	4185.0	4300.0	4095.0	11877.0
84	2018.01.22	4130.0	4130.0	4190.0	4115.0	11462.0
85	2018.01.19	4080.0	4200.0	4295.0	4055.0	17382.0
86	2018.01.18	4095.0	4060.0	4150.0	4030.0	15818.0
87	2018.01.17	4140.0	4095.0	4150.0	4095.0	12572.0
88	2018.01.16	4175.0	4120.0	4200.0	4085.0	17709.0
89	2018.01.15	4445.0	4175.0	4470.0	4175.0	38606.0
90	2018.01.12	4050.0	4440.0	5060.0	4000.0	258534.0
91	2018.01.11	4050.0	4040.0	4050.0	3950.0	8197.0
92	2018.01.10	4040.0	4030.0	4050.0	4010.0	3388.0
93	2018.01.09	4155.0	4015.0	4155.0	4000.0	10076.0
94	2018.01.08	4100.0	4150.0	4150.0	4005.0	6172.0
95	2018.01.05	4080.0	4080.0	4085.0	3980.0	4580.0
96	2018.01.04	4090.0	4080.0	4090.0	4025.0	2932.0
97	2018.01.03	4055.0	4090.0	4100.0	4005.0	2907.0
98	2018.01.02	4150.0	4035.0	4300.0	4035.0	2171.0
99	2017.12.28	3965.0	4155.0	4155.0	3965.0	3861.0
100	2017.12.27	4075.0	4140.0	4140.0	3945.0	8887.0
101	2017.12.26	4300.0	4070.0	4340.0	4010.0	6589.0
102	2017.12.22	4010.0	4270.0	4275.0	3975.0	32656.0
103	2017.12.21	4000.0	4005.0	4030.0	3970.0	1448.0
104	2017.12.20	4020.0	4005.0	4025.0	3935.0	1436.0
105	2017.12.19	3890.0	4005.0	4010.0	3855.0	7255.0
106	2017.12.18	4020.0	3985.0	4120.0	3950.0	6462.0
107	2017.12.15	4005.0	4060.0	4180.0	4005.0	1525.0
108	2017.12.14	4015.0	4020.0	4070.0	3950.0	991.0
109	2017.12.13	3970.0	4015.0	4015.0	3940.0	1062.0
110	2017.12.12	3895.0	3970.0	4000.0	3895.0	7975.0
111	2017.12.11	4060.0	3985.0	4125.0	3830.0	22616.0
112	2017.12.08	4250.0	4135.0	4255.0	4135.0	6227.0
113	2017.12.07	4195.0	4200.0	4330.0	4195.0	3372.0
114	2017.12.06	4195.0	4195.0	4245.0	4195.0	1354.0
115	2017.12.05	4140.0	4195.0	4220.0	4140.0	2766.0
116	2017.12.04	4150.0	4180.0	4255.0	4150.0	5163.0
117	2017.12.01	4255.0	4225.0	4255.0	4180.0	897.0
118	2017.11.30	4205.0	4200.0	4240.0	4200.0	1260.0
119	2017.11.29	4250.0	4185.0	4250.0	4185.0	7563.0
120	2017.11.28	4240.0	4255.0	4255.0	4165.0	3369.0
121	2017.11.27	4250.0	4190.0	4250.0	4165.0	1497.0
122	2017.11.24	4185.0	4195.0	4270.0	4160.0	3749.0
123	2017.11.23	4125.0	4200.0	4200.0	4125.0	3497.0
124	2017.11.22	4220.0	4200.0	4220.0	4145.0	6489.0
125	2017.11.21	4195.0	4170.0	4210.0	4165.0	8703.0
126	2017.11.20	4230.0	4195.0	4285.0	4195.0	16112.0
127	2017.11.17	4225.0	4245.0	4260.0	4225.0	4676.0
128	2017.11.16	4275.0	4250.0	4275.0	4205.0	4522.0
129	2017.11.15	4310.0	4275.0	4350.0	4220.0	11455.0
130	2017.11.14	4380.0	4310.0	4380.0	4310.0	1291.0
131	2017.11.13	4335.0	4370.0	4370.0	4305.0	4132.0
132	2017.11.10	4330.0	4335.0	4335.0	4285.0	7441.0
133	2017.11.09	4325.0	4310.0	4360.0	4250.0	4513.0
134	2017.11.08	4350.0	4355.0	4375.0	4320.0	1045.0
135	2017.11.07	4305.0	4340.0	4350.0	4305.0	4707.0
136	2017.11.06	4335.0	4310.0	4380.0	4310.0	7990.0
137	2017.11.03	4380.0	4340.0	4425.0	4335.0	19968.0
138	2017.11.02	4430.0	4445.0	4480.0	4400.0	3448.0
139	2017.11.01	4485.0	4410.0	4485.0	4400.0	8914.0
140	2017.10.31	4480.0	4500.0	4510.0	4430.0	3444.0
141	2017.10.30	4585.0	4480.0	4585.0	4405.0	4792.0
142	2017.10.27	4580.0	4565.0	4580.0	4520.0	3086.0
143	2017.10.26	4630.0	4590.0	4700.0	4500.0	3079.0
144	2017.10.25	4595.0	4525.0	4645.0	4480.0	652.0
145	2017.10.24	4580.0	4600.0	4710.0	4420.0	2528.0
146	2017.10.23	4695.0	4530.0	4695.0	4410.0	1547.0
147	2017.10.20	4410.0	4400.0	4800.0	4400.0	7779.0
148	2017.10.19	4355.0	4410.0	4490.0	4355.0	1478.0
