	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	2270.0	2490.0	2615.0	2270.0	1357649.0
1	2018.05.25	2300.0	2300.0	2365.0	2250.0	278448.0
2	2018.05.24	2420.0	2370.0	2460.0	2345.0	200614.0
3	2018.05.23	2450.0	2410.0	2550.0	2400.0	365021.0
4	2018.05.21	2435.0	2490.0	2650.0	2380.0	868135.0
5	2018.05.18	2295.0	2435.0	2600.0	2295.0	1893254.0
6	2018.05.17	2325.0	2295.0	2390.0	2280.0	242592.0
7	2018.05.16	2485.0	2280.0	2485.0	2270.0	542254.0
8	2018.05.15	2375.0	2515.0	2545.0	2370.0	939135.0
9	2018.05.14	2370.0	2370.0	2385.0	2290.0	258784.0
10	2018.05.11	2390.0	2355.0	2390.0	2245.0	251276.0
11	2018.05.10	2305.0	2365.0	2390.0	2285.0	333721.0
12	2018.05.09	2225.0	2285.0	2335.0	2100.0	507310.0
13	2018.05.08	2435.0	2225.0	2435.0	2220.0	488662.0
14	2018.05.04	2450.0	2415.0	2510.0	2410.0	333456.0
15	2018.05.03	2510.0	2450.0	2570.0	2450.0	441692.0
16	2018.05.02	2475.0	2490.0	2555.0	2435.0	647234.0
17	2018.04.30	2660.0	2550.0	2700.0	2540.0	797997.0
18	2018.04.27	2800.0	2710.0	2805.0	2690.0	526825.0
19	2018.04.26	2810.0	2785.0	2895.0	2755.0	727321.0
20	2018.04.25	2665.0	2805.0	2950.0	2640.0	3194566.0
21	2018.04.24	2705.0	2660.0	2775.0	2650.0	538621.0
22	2018.04.23	2955.0	2690.0	2960.0	2690.0	1043191.0
23	2018.04.20	2960.0	2930.0	3010.0	2850.0	1144374.0
24	2018.04.19	2860.0	2990.0	3250.0	2800.0	6331601.0
25	2018.04.18	2915.0	2870.0	3060.0	2780.0	3856455.0
26	2018.04.17	2570.0	2970.0	3150.0	2550.0	15334728.0
27	2018.04.16	2620.0	2580.0	2655.0	2580.0	552833.0
28	2018.04.13	2645.0	2620.0	2650.0	2535.0	965168.0
29	2018.04.12	2545.0	2635.0	2970.0	2500.0	6924783.0
30	2018.04.11	2660.0	2535.0	2660.0	2515.0	638424.0
31	2018.04.10	2530.0	2605.0	2605.0	2425.0	714533.0
32	2018.04.09	2570.0	2550.0	2570.0	2460.0	628494.0
33	2018.04.06	2670.0	2515.0	2695.0	2515.0	756402.0
34	2018.04.05	2770.0	2670.0	2820.0	2665.0	650001.0
35	2018.04.04	2745.0	2720.0	2925.0	2700.0	1387437.0
36	2018.04.03	2800.0	2760.0	2815.0	2715.0	944550.0
37	2018.04.02	2950.0	2840.0	2980.0	2780.0	1340208.0
38	2018.03.30	2890.0	2970.0	3150.0	2850.0	2673920.0
39	2018.03.29	2895.0	2890.0	3025.0	2800.0	1645697.0
40	2018.03.28	3025.0	2895.0	3205.0	2880.0	3437654.0
41	2018.03.27	2890.0	3150.0	3150.0	2755.0	3641676.0
42	2018.03.26	3065.0	2885.0	3110.0	2790.0	3411415.0
43	2018.03.23	2955.0	3050.0	3280.0	2930.0	9438640.0
44	2018.03.22	2970.0	2950.0	3470.0	2855.0	19116007.0
45	2018.03.21	2215.0	2850.0	2850.0	2205.0	12788704.0
46	2018.03.20	2210.0	2195.0	2240.0	2180.0	149513.0
47	2018.03.19	2260.0	2200.0	2260.0	2195.0	130126.0
48	2018.03.16	2275.0	2245.0	2275.0	2210.0	262070.0
49	2018.03.15	2300.0	2250.0	2300.0	2195.0	160614.0
50	2018.03.14	2210.0	2250.0	2250.0	2170.0	180474.0
51	2018.03.13	2270.0	2210.0	2285.0	2180.0	279193.0
52	2018.03.12	2275.0	2265.0	2290.0	2210.0	399125.0
53	2018.03.09	2335.0	2290.0	2380.0	2280.0	271119.0
54	2018.03.08	2270.0	2295.0	2340.0	2250.0	208364.0
55	2018.03.07	2380.0	2260.0	2410.0	2250.0	483850.0
56	2018.03.06	2430.0	2380.0	2460.0	2350.0	300825.0
57	2018.03.05	2415.0	2430.0	2460.0	2335.0	470185.0
58	2018.03.02	2355.0	2400.0	2470.0	2250.0	476758.0
59	2018.02.28	2380.0	2400.0	2590.0	2380.0	645652.0
60	2018.02.27	2425.0	2415.0	2485.0	2380.0	475819.0
61	2018.02.26	2645.0	2445.0	2725.0	2445.0	856828.0
62	2018.02.23	2790.0	2645.0	2795.0	2605.0	623010.0
63	2018.02.22	2715.0	2760.0	2870.0	2710.0	1224866.0
64	2018.02.21	2675.0	2735.0	3065.0	2655.0	6052259.0
65	2018.02.20	2760.0	2675.0	2820.0	2670.0	1156528.0
66	2018.02.19	2650.0	2790.0	3090.0	2600.0	4209159.0
67	2018.02.14	2705.0	2600.0	2795.0	2455.0	3099712.0
68	2018.02.13	2500.0	2600.0	2910.0	2410.0	4462305.0
69	2018.02.12	2580.0	2465.0	2580.0	2410.0	631666.0
70	2018.02.09	2580.0	2525.0	2600.0	2480.0	819466.0
71	2018.02.08	2450.0	2700.0	2945.0	2390.0	5027205.0
72	2018.02.07	2610.0	2390.0	2640.0	2355.0	551764.0
73	2018.02.06	2480.0	2545.0	2690.0	2295.0	1311881.0
74	2018.02.05	2680.0	2650.0	2945.0	2565.0	1965050.0
75	2018.02.02	2870.0	2750.0	2930.0	2660.0	1617058.0
76	2018.02.01	3115.0	2975.0	3250.0	2955.0	1809997.0
77	2018.01.31	3220.0	3235.0	3450.0	2920.0	4372247.0
78	2018.01.30	3140.0	3160.0	3720.0	3100.0	13052754.0
79	2018.01.29	2855.0	2960.0	3145.0	2770.0	6094423.0
80	2018.01.26	2280.0	2420.0	2420.0	2245.0	1715123.0
81	2018.01.25	1820.0	1865.0	1895.0	1800.0	844349.0
82	2018.01.24	1855.0	1820.0	1855.0	1780.0	244345.0
83	2018.01.23	1810.0	1845.0	1890.0	1785.0	575857.0
84	2018.01.22	1720.0	1805.0	1870.0	1715.0	1186332.0
85	2018.01.19	1735.0	1715.0	1845.0	1695.0	1234554.0
86	2018.01.18	1750.0	1715.0	1770.0	1705.0	229113.0
87	2018.01.17	1805.0	1750.0	1815.0	1740.0	268989.0
88	2018.01.16	1775.0	1800.0	1935.0	1775.0	2040386.0
89	2018.01.15	1780.0	1790.0	1815.0	1725.0	322250.0
90	2018.01.12	1785.0	1780.0	1785.0	1700.0	398804.0
91	2018.01.11	1840.0	1730.0	1885.0	1710.0	614989.0
92	2018.01.10	1890.0	1820.0	1920.0	1790.0	841381.0
93	2018.01.09	1735.0	1930.0	2050.0	1705.0	9238446.0
94	2018.01.08	1725.0	1705.0	1765.0	1670.0	878340.0
95	2018.01.05	1475.0	1665.0	1895.0	1465.0	4252876.0
96	2018.01.04	1465.0	1465.0	1480.0	1450.0	50399.0
97	2018.01.03	1450.0	1465.0	1470.0	1435.0	37257.0
98	2018.01.02	1440.0	1435.0	1445.0	1430.0	23342.0
99	2017.12.28	1445.0	1435.0	1450.0	1405.0	53016.0
100	2017.12.27	1450.0	1445.0	1450.0	1425.0	16562.0
101	2017.12.26	1455.0	1450.0	1460.0	1430.0	37381.0
102	2017.12.22	1425.0	1450.0	1460.0	1420.0	21407.0
103	2017.12.21	1480.0	1425.0	1480.0	1420.0	73738.0
104	2017.12.20	1500.0	1465.0	1500.0	1455.0	75860.0
105	2017.12.19	1475.0	1495.0	1505.0	1475.0	33792.0
106	2017.12.18	1480.0	1485.0	1505.0	1465.0	64667.0
107	2017.12.15	1480.0	1480.0	1495.0	1465.0	25521.0
