	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	1075.0	1060.0	1130.0	1045.0	3153580.0
1	2018.05.25	999.0	990.0	1060.0	952.0	2327689.0
2	2018.05.24	1125.0	1080.0	1200.0	1050.0	3869983.0
3	2018.05.23	1000.0	1110.0	1165.0	1000.0	9326490.0
4	2018.05.21	1005.0	1010.0	1010.0	970.0	1352611.0
5	2018.05.18	1050.0	1015.0	1065.0	980.0	1331041.0
6	2018.05.17	1010.0	1050.0	1050.0	999.0	2729275.0
7	2018.05.16	1155.0	999.0	1195.0	932.0	12408587.0
8	2018.05.15	1275.0	1205.0	1305.0	1170.0	2555851.0
9	2018.05.14	1215.0	1290.0	1320.0	1200.0	3915072.0
10	2018.05.11	1175.0	1225.0	1240.0	1125.0	5077340.0
11	2018.05.10	1180.0	1175.0	1255.0	1160.0	3354501.0
12	2018.05.09	1115.0	1155.0	1340.0	1090.0	8051680.0
13	2018.05.08	990.0	1165.0	1260.0	990.0	20467712.0
14	2018.05.04	891.0	987.0	1020.0	890.0	6216870.0
15	2018.05.03	856.0	891.0	921.0	851.0	2042962.0
16	2018.05.02	779.0	891.0	891.0	755.0	4966192.0
17	2018.04.30	734.0	779.0	790.0	734.0	1636765.0
18	2018.04.27	738.0	745.0	790.0	736.0	863995.0
19	2018.04.26	750.0	745.0	765.0	737.0	817890.0
20	2018.04.25	750.0	765.0	780.0	743.0	1467286.0
21	2018.04.24	722.0	760.0	794.0	703.0	4906166.0
22	2018.04.23	674.0	721.0	752.0	654.0	7752931.0
23	2018.04.20	618.0	652.0	653.0	616.0	1373918.0
24	2018.04.19	630.0	618.0	631.0	611.0	529971.0
25	2018.04.18	597.0	630.0	630.0	594.0	1138194.0
26	2018.04.17	579.0	595.0	595.0	573.0	323368.0
27	2018.04.16	579.0	579.0	593.0	569.0	307638.0
28	2018.04.13	575.0	579.0	615.0	573.0	897216.0
29	2018.04.12	556.0	569.0	575.0	554.0	223451.0
30	2018.04.11	553.0	556.0	558.0	549.0	104977.0
31	2018.04.10	575.0	553.0	577.0	551.0	248822.0
32	2018.04.09	567.0	576.0	579.0	560.0	154551.0
33	2018.04.06	569.0	565.0	580.0	558.0	193767.0
34	2018.04.05	571.0	570.0	583.0	568.0	155336.0
35	2018.04.04	586.0	570.0	587.0	560.0	173505.0
36	2018.04.03	579.0	583.0	584.0	570.0	139877.0
37	2018.04.02	560.0	580.0	604.0	545.0	720700.0
38	2018.03.30	545.0	559.0	560.0	545.0	186253.0
39	2018.03.29	544.0	554.0	563.0	541.0	130127.0
40	2018.03.28	571.0	554.0	580.0	550.0	577584.0
41	2018.03.27	558.0	571.0	630.0	529.0	1283402.0
42	2018.03.26	560.0	557.0	578.0	476.0	1960412.0
43	2018.03.23	600.0	579.0	606.0	575.0	712956.0
44	2018.03.22	610.0	600.0	615.0	599.0	328981.0
45	2018.03.21	609.0	615.0	618.0	602.0	150577.0
46	2018.03.20	612.0	602.0	613.0	600.0	247407.0
47	2018.03.19	612.0	612.0	615.0	599.0	253526.0
48	2018.03.16	613.0	612.0	617.0	607.0	119648.0
49	2018.03.15	622.0	608.0	626.0	595.0	501462.0
50	2018.03.14	638.0	621.0	642.0	620.0	566507.0
51	2018.03.13	658.0	638.0	658.0	630.0	249357.0
52	2018.03.12	652.0	639.0	655.0	635.0	250116.0
53	2018.03.09	652.0	652.0	662.0	640.0	153310.0
54	2018.03.08	629.0	653.0	660.0	627.0	110658.0
55	2018.03.07	677.0	630.0	677.0	625.0	554699.0
56	2018.03.06	672.0	677.0	694.0	658.0	579601.0
57	2018.03.05	682.0	683.0	694.0	674.0	183908.0
58	2018.03.02	655.0	682.0	696.0	655.0	255336.0
59	2018.02.28	662.0	675.0	676.0	655.0	349090.0
60	2018.02.27	668.0	663.0	677.0	662.0	218290.0
61	2018.02.26	682.0	668.0	682.0	668.0	91046.0
62	2018.02.23	687.0	671.0	688.0	661.0	331964.0
63	2018.02.22	692.0	687.0	701.0	671.0	320218.0
64	2018.02.21	682.0	682.0	687.0	660.0	312950.0
65	2018.02.20	665.0	672.0	679.0	660.0	208207.0
66	2018.02.19	670.0	665.0	673.0	651.0	269972.0
67	2018.02.14	652.0	655.0	658.0	643.0	200455.0
68	2018.02.13	667.0	652.0	675.0	643.0	445591.0
69	2018.02.12	656.0	667.0	690.0	653.0	472768.0
70	2018.02.09	687.0	677.0	687.0	642.0	739903.0
71	2018.02.08	700.0	698.0	728.0	684.0	989913.0
72	2018.02.07	675.0	700.0	707.0	660.0	1505575.0
73	2018.02.06	654.0	675.0	687.0	620.0	1575935.0
74	2018.02.05	675.0	668.0	727.0	655.0	2441202.0
75	2018.02.02	652.0	698.0	729.0	648.0	6522092.0
76	2018.02.01	629.0	646.0	650.0	615.0	1408446.0
77	2018.01.31	625.0	630.0	648.0	618.0	1345693.0
78	2018.01.30	607.0	622.0	630.0	604.0	1303209.0
79	2018.01.29	610.0	607.0	612.0	594.0	979800.0
80	2018.01.26	603.0	607.0	608.0	597.0	415786.0
81	2018.01.25	598.0	603.0	610.0	591.0	492341.0
82	2018.01.24	599.0	598.0	614.0	582.0	734867.0
83	2018.01.23	596.0	598.0	603.0	593.0	593255.0
84	2018.01.22	610.0	598.0	623.0	580.0	687839.0
85	2018.01.19	598.0	604.0	614.0	595.0	471175.0
86	2018.01.18	597.0	609.0	609.0	586.0	733579.0
87	2018.01.17	598.0	593.0	600.0	585.0	905423.0
88	2018.01.16	617.0	590.0	622.0	586.0	1247801.0
89	2018.01.15	580.0	618.0	634.0	577.0	1461327.0
90	2018.01.12	616.0	593.0	655.0	580.0	3390334.0
91	2018.01.11	695.0	610.0	725.0	600.0	5544003.0
92	2018.01.10	637.0	710.0	729.0	633.0	9489446.0
93	2018.01.09	578.0	626.0	650.0	566.0	4017309.0
94	2018.01.08	548.0	582.0	598.0	548.0	2513413.0
95	2018.01.05	561.0	547.0	561.0	542.0	348502.0
96	2018.01.04	530.0	549.0	561.0	526.0	1243701.0
97	2018.01.03	531.0	530.0	534.0	521.0	806892.0
98	2018.01.02	523.0	532.0	541.0	520.0	510955.0
99	2017.12.28	542.0	523.0	549.0	510.0	1187398.0
100	2017.12.27	550.0	545.0	561.0	540.0	589242.0
101	2017.12.26	569.0	554.0	575.0	551.0	587386.0
102	2017.12.22	550.0	573.0	573.0	540.0	689385.0
103	2017.12.21	574.0	542.0	594.0	542.0	1610579.0
104	2017.12.20	628.0	574.0	633.0	570.0	1790039.0
105	2017.12.19	734.0	622.0	734.0	618.0	4659872.0
106	2017.12.18	682.0	709.0	722.0	644.0	11221878.0
107	2017.12.15	533.0	568.0	586.0	526.0	6464470.0
108	2017.12.14	530.0	533.0	539.0	526.0	190280.0
109	2017.12.13	542.0	532.0	542.0	526.0	437749.0
110	2017.12.12	536.0	539.0	540.0	531.0	408054.0
111	2017.12.11	533.0	538.0	551.0	532.0	662056.0
112	2017.12.08	534.0	537.0	604.0	520.0	7020265.0
113	2017.12.07	513.0	528.0	528.0	508.0	501258.0
