	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	5700.0	5900.0	6000.0	5670.0	225051.0
1	2018.05.25	5410.0	5480.0	5630.0	5400.0	260721.0
2	2018.05.24	5940.0	5810.0	5960.0	5780.0	91139.0
3	2018.05.23	6030.0	5940.0	6030.0	5810.0	74868.0
4	2018.05.21	6050.0	6030.0	6150.0	5950.0	110959.0
5	2018.05.18	6200.0	6120.0	6200.0	5950.0	150358.0
6	2018.05.17	6110.0	6150.0	6310.0	5950.0	185514.0
7	2018.05.16	6260.0	6110.0	6440.0	6090.0	375501.0
8	2018.05.15	6690.0	6670.0	6800.0	6480.0	382000.0
9	2018.05.14	6560.0	6650.0	7130.0	6420.0	1551321.0
10	2018.05.11	6280.0	6550.0	6590.0	6060.0	587372.0
11	2018.05.10	6040.0	6100.0	6110.0	5940.0	170154.0
12	2018.05.09	6240.0	6010.0	6420.0	5650.0	315163.0
13	2018.05.08	6420.0	6300.0	6730.0	6300.0	760014.0
14	2018.05.04	6300.0	6300.0	6460.0	6250.0	302288.0
15	2018.05.03	6510.0	6170.0	6550.0	6160.0	374679.0
16	2018.05.02	6370.0	6370.0	6480.0	6200.0	502223.0
17	2018.04.30	6100.0	6250.0	6480.0	5990.0	622114.0
18	2018.04.27	6220.0	6130.0	6300.0	5870.0	350839.0
19	2018.04.26	6250.0	6220.0	6340.0	6140.0	222006.0
20	2018.04.25	6070.0	6250.0	6390.0	6020.0	573885.0
21	2018.04.24	6160.0	6110.0	6240.0	6020.0	341185.0
22	2018.04.23	5820.0	6250.0	6290.0	5690.0	1193512.0
23	2018.04.20	5940.0	5800.0	6010.0	5770.0	474028.0
24	2018.04.19	5560.0	5750.0	5750.0	5490.0	206063.0
25	2018.04.18	5680.0	5550.0	5700.0	5550.0	74301.0
26	2018.04.17	5730.0	5650.0	5750.0	5600.0	77751.0
27	2018.04.16	5630.0	5680.0	5740.0	5620.0	96692.0
28	2018.04.13	5480.0	5660.0	5660.0	5440.0	173195.0
29	2018.04.12	5410.0	5440.0	5460.0	5370.0	21073.0
30	2018.04.11	5340.0	5410.0	5430.0	5300.0	53699.0
31	2018.04.10	5380.0	5340.0	5420.0	5250.0	40980.0
32	2018.04.09	5420.0	5370.0	5450.0	5360.0	25279.0
33	2018.04.06	5530.0	5450.0	5530.0	5400.0	29614.0
34	2018.04.05	5440.0	5530.0	5530.0	5400.0	56137.0
35	2018.04.04	5530.0	5430.0	5550.0	5310.0	43851.0
36	2018.04.03	5500.0	5530.0	5540.0	5390.0	50900.0
37	2018.04.02	5660.0	5510.0	5660.0	5500.0	53543.0
38	2018.03.30	5430.0	5610.0	5630.0	5400.0	106285.0
