	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	1230.0	1265.0	1265.0	1225.0	644832.0
1	2018.05.25	1230.0	1250.0	1285.0	1160.0	884675.0
2	2018.05.24	1300.0	1245.0	1310.0	1235.0	829959.0
3	2018.05.23	1295.0	1290.0	1320.0	1275.0	542516.0
4	2018.05.21	1310.0	1295.0	1340.0	1280.0	800315.0
5	2018.05.18	1300.0	1295.0	1310.0	1250.0	856645.0
6	2018.05.17	1210.0	1290.0	1350.0	1210.0	1703157.0
7	2018.05.16	1260.0	1220.0	1260.0	1190.0	1294203.0
8	2018.05.15	1320.0	1260.0	1330.0	1225.0	1312046.0
9	2018.05.14	1240.0	1285.0	1325.0	1235.0	2307095.0
10	2018.05.11	1155.0	1230.0	1250.0	1140.0	1511455.0
11	2018.05.10	1205.0	1180.0	1205.0	1155.0	885168.0
12	2018.05.09	1165.0	1195.0	1200.0	1145.0	1280997.0
13	2018.05.08	1140.0	1165.0	1210.0	1140.0	2434850.0
14	2018.05.04	1055.0	1120.0	1190.0	1030.0	3338132.0
15	2018.05.03	1055.0	1060.0	1075.0	1020.0	636695.0
16	2018.05.02	1100.0	1040.0	1100.0	998.0	1231505.0
17	2018.04.30	1070.0	1040.0	1075.0	1010.0	1654896.0
18	2018.04.27	1105.0	1100.0	1110.0	1070.0	975994.0
19	2018.04.26	1105.0	1060.0	1105.0	1020.0	1175919.0
20	2018.04.25	1120.0	1105.0	1125.0	1030.0	1609415.0
21	2018.04.24	1085.0	1120.0	1125.0	1055.0	4346679.0
22	2018.04.23	920.0	1045.0	1060.0	920.0	5386334.0
23	2018.04.20	885.0	920.0	935.0	885.0	1126270.0
24	2018.04.19	910.0	902.0	924.0	871.0	1104821.0
25	2018.04.18	894.0	910.0	915.0	870.0	2988820.0
26	2018.04.17	841.0	868.0	891.0	828.0	2617756.0
27	2018.04.16	780.0	828.0	829.0	780.0	1211065.0
28	2018.04.13	793.0	783.0	793.0	777.0	613590.0
29	2018.04.12	761.0	780.0	795.0	753.0	831613.0
30	2018.04.11	765.0	757.0	767.0	751.0	428187.0
31	2018.04.10	737.0	765.0	765.0	727.0	613635.0
32	2018.04.09	763.0	736.0	764.0	736.0	567966.0
33	2018.04.06	781.0	763.0	797.0	754.0	977408.0
34	2018.04.05	737.0	795.0	809.0	728.0	3473932.0
35	2018.04.04	698.0	736.0	757.0	695.0	1155231.0
36	2018.04.03	703.0	704.0	707.0	689.0	95374.0
37	2018.04.02	714.0	704.0	719.0	698.0	176495.0
38	2018.03.30	712.0	712.0	716.0	705.0	130004.0
39	2018.03.29	692.0	712.0	719.0	685.0	325045.0
40	2018.03.28	704.0	688.0	708.0	686.0	444509.0
41	2018.03.27	707.0	704.0	714.0	698.0	267538.0
42	2018.03.26	702.0	706.0	732.0	699.0	277141.0
43	2018.03.23	714.0	713.0	735.0	695.0	459395.0
44	2018.03.22	755.0	740.0	755.0	732.0	307193.0
45	2018.03.21	735.0	752.0	758.0	722.0	601045.0
46	2018.03.20	736.0	736.0	738.0	722.0	279665.0
47	2018.03.19	758.0	732.0	758.0	720.0	427476.0
48	2018.03.16	729.0	748.0	755.0	723.0	777576.0
49	2018.03.15	731.0	727.0	731.0	719.0	132264.0
50	2018.03.14	707.0	725.0	726.0	707.0	178867.0
51	2018.03.13	736.0	710.0	738.0	700.0	585508.0
