	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	13400.0	14000.0	14700.0	13150.0	1259501.0
1	2018.05.25	11600.0	11750.0	12100.0	11300.0	688906.0
2	2018.05.24	13650.0	13000.0	13650.0	12750.0	295271.0
3	2018.05.23	13500.0	13500.0	13750.0	13150.0	209515.0
4	2018.05.21	13800.0	13700.0	13900.0	13450.0	193483.0
5	2018.05.18	13700.0	13800.0	14100.0	13450.0	268108.0
6	2018.05.17	13650.0	13700.0	14300.0	13400.0	570162.0
7	2018.05.16	14150.0	13600.0	14600.0	13500.0	994382.0
8	2018.05.15	15800.0	15450.0	15800.0	14950.0	683260.0
9	2018.05.14	15100.0	15750.0	16750.0	14650.0	2124529.0
10	2018.05.11	14200.0	14650.0	14650.0	13450.0	591445.0
11	2018.05.10	14800.0	14200.0	14950.0	13900.0	809428.0
12	2018.05.09	15300.0	14200.0	16600.0	13800.0	3612203.0
13	2018.05.08	13150.0	14150.0	16150.0	12900.0	3387350.0
14	2018.05.04	12600.0	12850.0	13350.0	12600.0	133256.0
15	2018.05.03	12700.0	12800.0	13050.0	12600.0	65741.0
16	2018.05.02	13450.0	12750.0	13850.0	12450.0	279033.0
17	2018.04.30	12000.0	13000.0	13150.0	12000.0	320594.0
18	2018.04.27	12000.0	12000.0	12250.0	11900.0	22581.0
19	2018.04.26	11900.0	12000.0	12150.0	11850.0	10315.0
20	2018.04.25	12150.0	11950.0	12200.0	11850.0	40853.0
21	2018.04.24	11800.0	12200.0	12300.0	11750.0	42705.0
22	2018.04.23	11950.0	11900.0	12200.0	11850.0	80013.0
23	2018.04.20	12200.0	12000.0	12200.0	11900.0	74885.0
24	2018.04.19	11650.0	12150.0	12250.0	11600.0	209883.0
25	2018.04.18	11150.0	11500.0	11500.0	11000.0	86678.0
26	2018.04.17	11150.0	11100.0	11150.0	10950.0	42373.0
27	2018.04.16	11000.0	11050.0	11150.0	10800.0	65273.0
28	2018.04.13	11000.0	11000.0	11150.0	10850.0	33261.0
29	2018.04.12	10950.0	10950.0	11150.0	10950.0	45361.0
30	2018.04.11	11050.0	10950.0	11100.0	10850.0	46033.0
31	2018.04.10	10800.0	10950.0	11000.0	10500.0	53605.0
32	2018.04.09	10900.0	10800.0	10900.0	10650.0	32570.0
33	2018.04.06	10900.0	10850.0	11100.0	10800.0	32714.0
34	2018.04.05	11000.0	10950.0	11100.0	10850.0	45766.0
35	2018.04.04	10900.0	10950.0	11150.0	10800.0	45649.0
36	2018.04.03	10700.0	10900.0	11050.0	10700.0	55832.0
37	2018.04.02	11150.0	10900.0	11250.0	10800.0	140222.0
38	2018.03.30	11600.0	11250.0	11600.0	11100.0	190886.0
39	2018.03.29	11950.0	11550.0	11950.0	11350.0	98416.0
