	날짜	시가	종가	고가	저가	거래량
0	2018.05.28	55800.0	56100.0	56800.0	54700.0	24797.0
1	2018.05.25	60800.0	55400.0	60800.0	55200.0	53223.0
2	2018.05.24	60100.0	60900.0	61300.0	59900.0	11223.0
3	2018.05.23	60500.0	60100.0	60800.0	59700.0	10898.0
4	2018.05.21	61300.0	61500.0	61600.0	60300.0	8696.0
5	2018.05.18	60500.0	61400.0	61400.0	60200.0	8251.0
6	2018.05.17	59200.0	61000.0	61000.0	58500.0	10949.0
7	2018.05.16	59200.0	59900.0	59900.0	58600.0	6346.0
8	2018.05.15	59500.0	59300.0	60600.0	59100.0	6725.0
9	2018.05.14	60600.0	59700.0	60800.0	59600.0	5141.0
10	2018.05.11	60900.0	60600.0	61200.0	60200.0	8007.0
11	2018.05.10	59000.0	61100.0	61100.0	59000.0	14608.0
12	2018.05.09	60300.0	59800.0	60500.0	58700.0	19387.0
13	2018.05.08	59500.0	60300.0	60800.0	58400.0	11035.0
14	2018.05.04	58600.0	59000.0	59700.0	58300.0	9167.0
15	2018.05.03	60100.0	59000.0	60100.0	58800.0	10032.0
16	2018.05.02	60000.0	59800.0	60200.0	59600.0	6326.0
17	2018.04.30	61000.0	60500.0	61400.0	60000.0	8008.0
18	2018.04.27	60100.0	61000.0	61600.0	60100.0	15297.0
19	2018.04.26	60800.0	60500.0	61500.0	60200.0	7406.0
20	2018.04.25	61400.0	61200.0	61400.0	60300.0	8482.0
21	2018.04.24	61000.0	61000.0	61400.0	60400.0	7328.0
22	2018.04.23	60900.0	61000.0	61200.0	60000.0	6177.0
23	2018.04.20	60400.0	61100.0	61300.0	59600.0	8018.0
24	2018.04.19	60800.0	60400.0	61700.0	60200.0	6951.0
25	2018.04.18	60900.0	61200.0	62400.0	60900.0	8067.0
26	2018.04.17	61500.0	61300.0	62100.0	60800.0	5277.0
27	2018.04.16	61500.0	61900.0	62200.0	61200.0	3743.0
28	2018.04.13	62400.0	61200.0	62800.0	61100.0	15363.0
29	2018.04.12	62500.0	63000.0	63200.0	62200.0	9625.0
30	2018.04.11	63200.0	62600.0	63300.0	62100.0	6802.0
31	2018.04.10	63500.0	63900.0	64500.0	63500.0	5458.0
32	2018.04.09	64700.0	64500.0	64700.0	63400.0	5858.0
33	2018.04.06	63700.0	65200.0	65200.0	63300.0	6077.0
34	2018.04.05	64600.0	63700.0	65400.0	63600.0	7932.0
35	2018.04.04	65200.0	65000.0	65600.0	64300.0	7620.0
36	2018.04.03	66600.0	66200.0	67000.0	65300.0	7559.0
37	2018.04.02	66100.0	66800.0	67900.0	65300.0	6200.0
38	2018.03.30	65900.0	66600.0	66900.0	65700.0	3976.0
39	2018.03.29	64500.0	65500.0	65500.0	63000.0	6904.0
40	2018.03.28	64500.0	64600.0	64900.0	63200.0	10738.0
41	2018.03.27	63500.0	65000.0	65300.0	63400.0	10129.0
42	2018.03.26	64200.0	63300.0	64300.0	63000.0	6713.0
43	2018.03.23	65600.0	63600.0	65600.0	63600.0	8684.0
44	2018.03.22	66200.0	66100.0	67100.0	66100.0	5255.0
45	2018.03.21	66000.0	66600.0	67400.0	66000.0	6074.0
46	2018.03.20	64800.0	67200.0	67700.0	64700.0	7909.0
47	2018.03.19	64400.0	65000.0	65300.0	63800.0	7358.0
48	2018.03.16	64900.0	63900.0	65400.0	63900.0	5598.0
49	2018.03.15	64300.0	64800.0	65000.0	62900.0	8112.0
50	2018.03.14	63800.0	64000.0	64300.0	63300.0	6016.0
51	2018.03.13	65000.0	63900.0	66500.0	63900.0	10159.0
52	2018.03.12	65500.0	66700.0	66700.0	63400.0	14303.0
53	2018.03.09	61700.0	65500.0	65500.0	61700.0	17282.0
54	2018.03.08	61400.0	61900.0	62000.0	60600.0	13805.0
55	2018.03.07	62500.0	61400.0	62700.0	61100.0	11985.0
56	2018.03.06	63200.0	63000.0	64200.0	62200.0	10782.0
57	2018.03.05	64400.0	63000.0	65700.0	62800.0	9087.0
58	2018.03.02	65600.0	65000.0	66200.0	63900.0	13277.0
59	2018.02.28	66500.0	66300.0	67400.0	65500.0	19966.0
60	2018.02.27	66500.0	66900.0	67400.0	66000.0	8237.0
61	2018.02.26	67000.0	67000.0	67100.0	66100.0	9367.0
62	2018.02.23	67000.0	67000.0	67500.0	66500.0	7324.0
63	2018.02.22	66700.0	67200.0	67400.0	66200.0	3460.0
64	2018.02.21	67400.0	66900.0	68300.0	66600.0	4800.0
65	2018.02.20	67500.0	66900.0	68900.0	66600.0	5756.0
66	2018.02.19	67700.0	68700.0	69500.0	66500.0	8196.0
67	2018.02.14	67000.0	66100.0	68800.0	65500.0	13583.0
68	2018.02.13	66600.0	67000.0	69000.0	66600.0	19300.0
69	2018.02.12	68900.0	67000.0	69300.0	67000.0	13840.0
70	2018.02.09	66000.0	69500.0	72700.0	66000.0	37435.0
71	2018.02.08	67000.0	67100.0	68000.0	66100.0	13461.0
72	2018.02.07	69000.0	67100.0	69900.0	67100.0	17202.0
73	2018.02.06	71300.0	70000.0	71500.0	68000.0	14327.0
74	2018.02.05	71200.0	70800.0	72400.0	69700.0	11055.0
75	2018.02.02	70200.0	71000.0	71900.0	70000.0	8828.0
76	2018.02.01	70200.0	70900.0	71900.0	70200.0	13401.0
77	2018.01.31	74000.0	71000.0	74000.0	69600.0	16095.0
78	2018.01.30	73700.0	73100.0	73800.0	72300.0	14757.0
79	2018.01.29	72900.0	72100.0	73500.0	72100.0	7556.0
80	2018.01.26	69700.0	72500.0	72500.0	69700.0	29569.0
81	2018.01.25	69500.0	70400.0	70900.0	69500.0	21867.0
82	2018.01.24	65400.0	70400.0	71900.0	65400.0	54453.0
83	2018.01.23	63500.0	64600.0	65700.0	63100.0	15473.0
84	2018.01.22	62400.0	63500.0	63500.0	61600.0	9805.0
85	2018.01.19	62800.0	61900.0	63000.0	61400.0	16287.0
86	2018.01.18	63100.0	62800.0	64300.0	62600.0	6769.0
87	2018.01.17	62500.0	63700.0	63700.0	62300.0	7625.0
88	2018.01.16	62600.0	63000.0	63000.0	62200.0	11226.0
89	2018.01.15	61900.0	62600.0	62800.0	61900.0	7650.0
90	2018.01.12	61600.0	61900.0	62900.0	61600.0	10435.0
91	2018.01.11	62200.0	61800.0	62700.0	61600.0	9551.0
92	2018.01.10	60900.0	62000.0	62200.0	60900.0	7300.0
93	2018.01.09	61100.0	61500.0	61700.0	60800.0	5277.0
94	2018.01.08	60300.0	61600.0	61700.0	59800.0	9928.0
95	2018.01.05	60900.0	60200.0	60900.0	59600.0	6872.0
